index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
6684,h,1,1,308,108,566,366,230.48275862068965,0.6820974940393939,0.3348379253072602
6685,h,1,1,308,108,566,366,230.51724137931035,0.5342233655562366,0.268690047038865
7201,h,1,1,445,437,517,509,248.31034482758622,0.30213051959014864,0.38559611697629786
7203,h,1,1,453,437,525,509,248.3793103448276,0.24437162485083158,0.25
7204,h,1,1,453,437,525,509,248.41379310344828,0.2716072381275556,0.3721042037676254
7205,h,1,1,453,437,525,509,248.44827586206895,0.2862991671569341,0.3721042037676254
7206,h,1,1,461,437,533,509,248.48275862068965,0.2241541019482485,0.2222222222222222
7207,h,1,1,461,437,533,509,248.51724137931035,0.2241541019482485,0.25
7208,h,1,1,461,437,533,509,248.55172413793105,0.22633936510629632,0.3312945782245396
7209,h,1,1,469,437,541,509,248.58620689655172,0.16609095970747995,0.25
7210,h,1,1,469,437,541,509,248.6206896551724,0.1758931489422659,0.2222222222222222
7211,h,1,1,477,437,549,509,248.6551724137931,0.18181818181818182,0.2222222222222222
7212,h,1,1,477,429,549,501,248.68965517241378,0.2716072381275556,0.2
7213,h,1,1,485,437,557,509,248.72413793103448,0.2241541019482485,0.2
7214,h,1,1,485,437,557,509,248.75862068965517,0.21741588886913588,0.25
7215,h,1,1,493,437,565,509,248.79310344827587,0.22633936510629632,0.2
7216,h,1,1,493,429,565,501,248.82758620689654,0.15156969103999626,0.2118033988749895
7217,h,1,1,493,437,565,509,248.86206896551724,0.1758931489422659,0.19900743804199783
7218,h,2,2,365,653,469,757,248.89655172413794,0.34615384615384615,0.44776673559449515
7219,h,2,2,365,653,469,757,248.93103448275863,0.34996228898433784,0.44776673559449515
7220,h,2,2,365,653,469,757,248.9655172413793,0.289250696914028,0.3321819194149599
7221,h,2,2,365,653,469,757,249.0,0.3087941422071926,0.39801487608399566
7222,h,1,1,509,429,581,501,249.0344827586207,0.16609095970747995,0.19175778731488302
7223,h,1,1,517,429,589,501,249.06896551724137,0.19007148031742638,0.25
7224,h,1,1,517,429,589,501,249.10344827586206,0.19796431140290355,0.20833333333333334
7225,h,1,1,517,437,589,509,249.13793103448276,0.15339299776947407,0.18633899812498247
7226,h,1,1,517,437,589,509,249.17241379310346,0.16609095970747995,0.22727272727272727
7227,h,1,1,517,437,589,509,249.20689655172413,0.2491364395612199,0.17650283239582457
7228,h,1,1,517,437,589,509,249.24137931034483,0.23631256084527205,0.25
7229,h,1,1,515,438,601,525,249.27586206896552,0.15339299776947407,0.16244579145599145
7230,h,1,1,515,438,601,525,249.31034482758622,0.15339299776947407,0.21509490250701582
7231,h,1,1,515,438,601,525,249.3448275862069,0.1917412472118426,0.20833333333333334
7232,h,1,1,517,437,589,509,249.3793103448276,0.23631256084527205,0.20138722990383806
7233,h,1,1,517,437,589,509,249.41379310344828,0.19796431140290355,0.23631256084527205
7234,h,1,1,506,429,592,515,249.44827586206895,0.19854914077570693,0.23076923076923078
7235,h,1,1,506,429,592,515,249.48275862068965,0.2300894966542111,0.23631256084527205
7236,h,1,1,509,429,581,501,249.51724137931035,0.23631256084527205,0.23076923076923078
7237,h,1,1,509,429,581,501,249.55172413793105,0.23631256084527205,0.23076923076923078
7238,h,1,1,496,419,582,506,249.58620689655172,0.1917412472118426,0.23076923076923078
7239,h,1,1,496,429,582,515,249.6206896551724,0.2300894966542111,0.20138722990383806
7240,h,1,1,496,429,582,515,249.6551724137931,0.19624035133555684,0.15128814205356392
7241,h,1,1,496,429,582,515,249.68965517241378,0.19007148031742638,0.16244579145599145
7242,h,1,1,496,429,582,515,249.72413793103448,0.19007148031742638,0.20079404089835998
7243,h,1,1,496,429,582,515,249.75862068965517,0.19796431140290355,0.1424940999758193
7244,h,1,1,496,429,582,515,249.79310344827587,0.2300894966542111,0.15090367347255543
7245,h,1,1,496,429,582,515,249.82758620689654,0.2300894966542111,0.23631256084527205
7246,h,1,1,496,429,582,515,249.86206896551724,0.26610007244439693,0.2595310335717397
7247,h,1,1,496,429,582,515,249.89655172413794,0.21213203435596426,0.24748737341529162
7248,h,1,1,496,429,582,515,249.93103448275863,0.2595310335717397,0.22360679774997896
7249,h,1,1,496,429,582,515,249.9655172413793,0.22360679774997896,0.23128651015928142
7250,h,1,1,496,429,582,515,250.0,0.2849881999516386,0.2407158393346017
7251,h,1,1,496,429,582,515,250.0344827586207,0.2849881999516386,0.23535403452072196
7252,h,1,1,506,429,592,515,250.06896551724137,0.21213203435596426,0.23535403452072196
7253,h,1,1,506,429,592,515,250.10344827586206,0.2660760420950957,0.26839496454347644
7254,h,1,1,506,419,592,506,250.13793103448276,0.24936467495768377,0.26839496454347644
7255,h,1,1,503,411,607,515,250.17241379310346,0.2849881999516386,0.272462488904917
7256,h,1,1,503,411,607,515,250.20689655172413,0.2660760420950957,0.23535403452072196
7257,h,1,1,515,410,601,496,250.24137931034483,0.2660760420950957,0.22591014555828173
7258,h,1,1,515,400,618,503,250.27586206896552,0.2643274401820359,0.23535403452072196
7259,h,1,1,515,400,618,503,250.31034482758622,0.21706078553111482,0.22087812893109607
7260,h,1,1,515,400,618,503,250.3448275862069,0.2518868125783982,0.2557041559783794
7261,h,1,1,515,400,618,503,250.3793103448276,0.23535403452072196,0.22087812893109607
7262,h,1,1,515,400,618,503,250.41379310344828,0.24806946917841693,0.23727844885472751
7263,h,1,1,515,400,618,503,250.44827586206895,0.21706078553111482,0.18093070201573147
7264,h,1,1,515,400,618,503,250.48275862068965,0.23535403452072196,0.23488808780588138
7265,h,1,1,515,400,618,503,250.51724137931035,0.21706078553111482,0.18569533817705186
7266,h,1,1,515,400,618,503,250.55172413793105,0.21706078553111482,0.1941450686788302
7267,h,1,1,515,400,618,503,250.58620689655172,0.20447218324294508,0.1941450686788302
7268,h,1,1,503,411,607,515,250.6206896551724,0.2187844501254688,0.17541160386140586
7269,h,1,1,503,411,607,515,250.6551724137931,0.19325517063098144,0.19895215722689943
7270,h,1,1,503,411,607,515,250.68965517241378,0.19325517063098144,0.16641005886756874
7271,h,1,1,492,411,595,515,250.72413793103448,0.19325517063098144,0.19444444444444445
7272,h,1,1,492,411,595,515,250.75862068965517,0.19665385615732067,0.1941450686788302
7273,h,1,1,480,411,584,515,250.79310344827587,0.22426173767603233,0.18421052631578946
7274,h,1,1,480,411,584,515,250.82758620689654,0.21259139050877143,0.18395591592967286
7275,h,1,1,466,397,590,521,250.86206896551724,0.21259139050877143,0.21347047650771073
7276,h,1,1,469,400,572,503,250.89655172413794,0.20795009796401456,0.21347047650771073
7277,h,1,1,452,397,577,521,250.93103448275863,0.1896181852559909,0.19975046777556893
7278,h,1,1,452,383,577,507,250.9655172413793,0.2158132119814573,0.19975046777556893
7279,h,1,1,457,400,561,503,251.0,0.22940893715712163,0.19026059766179762
7280,h,1,1,438,383,563,507,251.0344827586207,0.20513217183267982,0.19340727680042052
7281,h,1,1,438,383,563,507,251.06896551724137,0.21503366177851294,0.16940579169226613
7282,h,1,1,438,383,563,507,251.10344827586206,0.16883379526454503,0.1747816593036228
7283,h,1,1,438,383,563,507,251.13793103448276,0.1896181852559909,0.19318836639999085
7284,h,1,1,438,383,563,507,251.17241379310346,0.19253606842154392,0.1664780229540729
7285,h,1,1,438,383,563,507,251.20689655172413,0.18292313891073494,0.20433447413392491
7286,h,1,1,438,383,563,507,251.24137931034483,0.18385785699936855,0.18163064367459994
7287,h,1,1,438,397,563,521,251.27586206896552,0.19253606842154392,0.14655482882269746
7288,h,1,1,438,397,563,521,251.31034482758622,0.17592538100958696,0.17642258044004247
7289,h,1,1,438,397,563,521,251.3448275862069,0.15511634149971623,0.18163064367459994
7290,h,1,1,452,397,577,521,251.3793103448276,0.21657404091210497,0.17592538100958696
7291,h,1,1,452,397,577,521,251.41379310344828,0.20370542859566668,0.18442561292721246
7292,h,1,1,443,377,593,526,251.44827586206895,0.17374889710522776,0.17859152928948988
7293,h,1,1,443,377,593,526,251.48275862068965,0.219336687791365,0.21983434114457276
7294,h,1,1,443,377,593,526,251.51724137931035,0.21739130434782608,0.21983434114457276
7295,h,1,1,433,353,612,532,251.55172413793105,0.19546750924338122,0.1686468011455083
7296,h,1,1,460,360,609,510,251.58620689655172,0.18733745120481599,0.19879702347938846
7297,h,1,1,460,360,609,510,251.6206896551724,0.1798561725699221,0.18312868904700064
7298,h,1,1,460,360,609,510,251.6551724137931,0.23980823009322946,0.20250793496156508
7299,h,1,1,460,360,609,510,251.68965517241378,0.1598721533954863,0.17617964463487412
7300,h,1,1,460,344,609,493,251.72413793103448,0.20181899960263938,0.17617964463487412
7301,h,1,1,453,333,632,512,251.75862068965517,0.15949044456578,0.17617964463487412
7302,h,1,1,453,333,632,512,251.79310344827587,0.18188102150629115,0.169735558796036
7303,h,1,1,453,333,632,512,251.82758620689654,0.1719361619776958,0.15105890224117452
7304,h,1,1,453,333,632,512,251.86206896551724,0.17617964463487412,0.1637436329376953
7305,h,1,1,453,333,632,512,251.89655172413794,0.16564728911226984,0.1464157737903536
7306,h,1,1,453,333,632,512,251.93103448275863,0.1684847974246499,0.1637436329376953
7307,h,1,1,453,333,632,512,251.9655172413793,0.18587502279095094,0.15751089688671185
7308,h,1,1,453,333,632,512,252.0,0.18864844365675973,0.1894554923310739
7309,h,1,1,433,333,612,512,252.0344827586207,0.17149858514250885,0.14752096123222816
7310,h,1,1,433,333,612,512,252.06896551724137,0.17489492643904123,0.18472823902094768
7311,h,1,1,433,333,612,512,252.10344827586206,0.16583953170166485,0.18344575015214584
7312,h,1,1,413,333,592,512,252.13793103448276,0.20037996796870797,0.20394148191521888
7313,h,1,1,413,333,592,512,252.17241379310346,0.1932809104087855,0.18586829582981076
7314,h,1,1,376,305,591,520,252.20689655172413,0.2022382021682929,0.19564516483864927
7315,h,1,1,376,281,591,496,252.24137931034483,0.2189005736046007,0.19564516483864927
7316,h,1,1,376,281,591,496,252.27586206896552,0.2022382021682929,0.18474223348429158
7317,h,1,1,352,281,567,496,252.31034482758622,0.18232031998918968,0.18669657450741142
7318,h,1,1,352,281,567,496,252.3448275862069,0.17616606585441102,0.16108871260186503
7319,h,1,1,352,281,567,496,252.3793103448276,0.1757876205927143,0.1502298177348879
7320,h,1,1,352,281,567,496,252.41379310344828,0.17616606585441102,0.14632030547405617
7321,h,1,1,308,251,566,509,252.44827586206895,0.15947958086282177,0.12929901158541965
7322,h,1,1,308,251,566,509,252.48275862068965,0.17700000628232732,0.13344743975843895
7323,h,1,1,308,251,566,509,252.51724137931035,0.1854118192501671,0.16360687980206828
7324,h,1,1,308,251,566,509,252.55172413793105,0.15688692398091061,0.13938081671864053
7325,h,1,1,308,251,566,509,252.58620689655172,0.15797815571453108,0.14726900365413012
7326,h,1,1,308,251,566,509,252.6206896551724,0.16641005886756874,0.13869293680483977
7327,h,1,1,337,251,595,509,252.6551724137931,0.17254048296956997,0.16219180433647487
7328,h,1,1,337,251,595,509,252.68965517241378,0.19543149738702048,0.16874510384499172
7329,h,1,1,337,251,595,509,252.72413793103448,0.1737932151513777,0.1651437229204799
7330,h,1,1,366,251,624,509,252.75862068965517,0.1933550684959064,0.1588890606689523
7331,h,1,1,366,251,624,509,252.79310344827587,0.23634283826158126,0.19897340676063988
7332,h,1,1,366,251,624,509,252.82758620689654,0.25145491044009416,0.1970704494046517
7333,h,1,1,394,222,652,480,252.86206896551724,0.23915442281810237,0.19725524746239026
7334,h,1,1,394,222,652,480,252.89655172413794,0.28498969694238224,0.22449331374965728
7335,h,1,1,423,222,681,480,252.93103448275863,0.281121284867752,0.2181006907727479
7336,h,1,1,423,222,681,480,252.9655172413793,0.303907558519914,0.238791353096553
7337,h,1,1,405,164,714,474,253.0,0.27203078747951254,0.17344319184988277
7338,h,1,1,452,194,710,452,253.0344827586207,0.3321414700550278,0.24105583205873107
7339,h,1,1,439,164,749,474,253.06896551724137,0.3556221783708068,0.2505467040946406
7340,h,1,1,439,164,749,474,253.10344827586206,0.3989036068917413,0.23362280342050937
7341,h,1,1,480,194,738,452,253.13793103448276,0.45282150855716574,0.25882999145386804
7342,h,1,1,474,164,783,474,253.17241379310346,0.4461690841589776,0.2250069202441013
7344,h,1,1,509,165,767,423,253.24137931034483,0.2605378532993516,0.19399486095292293
7440,h,1,1,365,653,469,757,256.55172413793105,0.32205057943014065,0.3739673983765846
7442,h,1,1,365,653,469,757,256.62068965517244,0.30678599553894814,0.36363636363636365
7461,h,1,1,365,653,469,757,257.2758620689655,0.3834824944236852,0.4571611329805377
7462,h,1,1,365,653,469,757,257.3103448275862,0.32142857142857145,0.44776673559449515
7473,h,1,1,365,653,469,757,257.6896551724138,0.4230769230769231,0.4118932599592784
7474,h,1,1,365,653,469,757,257.7241379310345,0.3333333333333333,0.408113883008419
7475,h,1,1,365,653,469,757,257.7586206896552,0.38014296063485276,0.45267873021259264
7523,h,1,1,381,437,453,509,259.41379310344826,0.2308640753373011,0.43018980501403165
7524,h,1,1,381,437,453,509,259.44827586206895,0.2646756706498893,0.4242640687119285
7525,h,1,1,381,437,453,509,259.48275862068965,0.2683281572999747,0.4472135954999579
7526,h,1,1,381,437,453,509,259.51724137931035,0.2683281572999747,0.375
7527,h,1,1,381,437,453,509,259.55172413793105,0.282842712474619,0.375
7528,h,1,1,381,437,453,509,259.58620689655174,0.22360679774997896,0.34234875889824334
7529,h,1,1,381,437,453,509,259.62068965517244,0.20549873413169661,0.3312945782245396
7530,h,1,1,381,437,453,509,259.6551724137931,0.2218706389892351,0.375
7531,h,1,1,381,437,453,509,259.6896551724138,0.2716072381275556,0.34234875889824334
7532,h,1,1,381,437,453,509,259.7241379310345,0.2716072381275556,0.3333333333333333
7533,h,1,1,381,437,453,509,259.7586206896552,0.18569533817705186,0.23533710986109943
7534,h,1,1,381,437,453,509,259.7931034482759,0.22633936510629632,0.308113883008419
7535,h,1,1,381,437,453,509,259.82758620689657,0.2,0.2118033988749895
7536,h,1,1,389,437,461,509,259.86206896551727,0.2862991671569341,0.29851115706299675
7537,h,1,1,389,437,461,509,259.8965517241379,0.2,0.2
7538,h,1,1,389,437,461,509,259.9310344827586,0.20761369963434992,0.22727272727272727
7539,h,1,1,397,437,469,509,259.9655172413793,0.20761369963434992,0.19254854443180863
7540,h,1,1,397,437,469,509,260.0,0.20761369963434992,0.18181818181818182
7541,h,1,1,405,437,477,509,260.0344827586207,0.16609095970747995,0.18181818181818182
7542,h,1,1,405,437,477,509,260.0689655172414,0.19904543830521157,0.19254854443180863
7543,h,1,1,405,437,477,509,260.1034482758621,0.19904543830521157,0.2727272727272727
7544,h,1,1,413,437,485,509,260.13793103448273,0.25587465264033254,0.20833333333333334
7545,h,1,1,413,437,485,509,260.17241379310343,0.24437162485083158,0.16666666666666666
7546,h,1,1,410,429,496,515,260.2068965517241,0.21741588886913588,0.25
7547,h,1,1,421,437,493,509,260.2413793103448,0.2532680517065271,0.25
7548,h,1,1,421,437,493,509,260.2758620689655,0.21216830488018776,0.2567615691736825
7549,h,1,1,419,429,506,515,260.3103448275862,0.21520106824074395,0.25
7550,h,1,1,419,429,506,515,260.3448275862069,0.21216830488018776,0.25
7551,h,1,1,419,429,506,515,260.37931034482756,0.23425464739904212,0.20833333333333334
7552,h,1,1,429,437,501,509,260.41379310344826,0.21520106824074395,0.17650283239582457
7553,h,1,1,429,437,501,509,260.44827586206895,0.2532680517065271,0.20761369963434992
7554,h,1,1,429,437,501,509,260.48275862068965,0.19904543830521157,0.23076923076923078
7555,h,1,1,429,437,501,509,260.51724137931035,0.20521430932334203,0.23076923076923078
7556,h,1,1,429,437,501,509,260.55172413793105,0.24042351841717252,0.2370106792372454
7557,h,1,1,429,437,501,509,260.58620689655174,0.20549873413169661,0.19230769230769232
7558,h,1,1,419,438,506,525,260.62068965517244,0.17410132141440463,0.15384615384615385
7559,h,1,1,419,438,506,525,260.6551724137931,0.23425464739904212,0.19230769230769232
7560,h,1,1,419,438,506,525,260.6896551724138,0.2532680517065271,0.23076923076923078
7561,h,1,1,410,438,496,525,260.7241379310345,0.23425464739904212,0.15384615384615385
7562,h,1,1,410,438,496,525,260.7586206896552,0.22360679774997896,0.21428571428571427
7563,h,1,1,413,437,485,509,260.7931034482759,0.23425464739904212,0.19230769230769232
7564,h,1,1,400,429,486,515,260.82758620689657,0.23094111913437354,0.2300894966542111
7565,h,1,1,400,429,486,515,260.86206896551727,0.22360679774997896,0.22008134500601356
7566,h,1,1,400,429,486,515,260.8965517241379,0.23094111913437354,0.21374114996372895
7567,h,1,1,390,429,477,515,260.9310344827586,0.24042351841717252,0.23076923076923078
7568,h,1,1,390,429,477,515,260.9655172413793,0.2208630521496931,0.17857142857142858
7569,h,1,1,390,429,477,515,261.0,0.24042351841717252,0.21428571428571427
7570,h,1,1,390,429,477,515,261.0344827586207,0.24042351841717252,0.21428571428571427
7571,h,1,1,390,429,477,515,261.0689655172414,0.23094111913437354,0.21428571428571427
7572,h,1,1,390,429,477,515,261.1034482758621,0.2208630521496931,0.2
7573,h,1,1,390,429,477,515,261.13793103448273,0.21786941605297164,0.2
7574,h,1,1,390,429,477,515,261.17241379310343,0.23094111913437354,0.23281653683320877
7575,h,1,1,390,429,477,515,261.2068965517241,0.2208630521496931,0.1875
7576,h,1,1,390,438,477,525,261.2413793103448,0.2208630521496931,0.2
7577,h,1,1,400,438,486,525,261.2758620689655,0.18251407699364425,0.15625
7578,h,1,1,400,438,486,525,261.3103448275862,0.16343011261515336,0.17207592200561267
7579,h,1,1,400,438,486,525,261.3448275862069,0.16520465011377244,0.20495430626357874
7580,h,1,1,410,438,496,525,261.37931034482756,0.22360679774997896,0.21081851067789198
7581,h,1,1,410,438,496,525,261.41379310344826,0.16520465011377244,0.12475657231036107
7582,h,1,1,410,438,496,525,261.44827586206895,0.20896918976428644,0.13303802104754786
7583,h,1,1,419,438,506,525,261.48275862068965,0.1995570315713218,0.16629752630943484
7584,h,1,1,411,423,515,526,261.51724137931035,0.1995570315713218,0.19257117688026187
7585,h,1,1,411,423,515,526,261.55172413793105,0.18251407699364425,0.1875
7586,h,1,1,429,419,515,506,261.58620689655174,0.22338530270442003,0.1871348584655416
7587,h,1,1,423,411,526,515,261.62068965517244,0.22209280215830052,0.2336824951347944
7588,h,1,1,423,411,526,515,261.6551724137931,0.26839496454347644,0.25335270359176765
7589,h,1,1,423,411,526,515,261.6896551724138,0.1972574607881179,0.23488808780588138
7590,h,1,1,423,400,526,503,261.7241379310345,0.2518868125783982,0.2055270768301462
7591,h,1,1,434,400,538,503,261.7586206896552,0.21706078553111482,0.24211709905575113
7592,h,1,1,434,400,538,503,261.7931034482759,0.2407158393346017,0.2518868125783982
7593,h,1,1,434,400,538,503,261.82758620689657,0.21706078553111482,0.23488808780588138
7594,h,1,1,434,400,538,503,261.86206896551727,0.2187844501254688,0.24211709905575113
7595,h,1,1,434,400,538,503,261.8965517241379,0.21280831802947608,0.23488808780588138
7596,h,1,1,434,400,538,503,261.9310344827586,0.22086305214969307,0.1941450686788302
7597,h,1,1,434,400,538,503,261.9655172413793,0.23727844885472751,0.21029171299146662
7598,h,1,1,434,400,538,503,262.0,0.23727844885472751,0.22529441422441898
7599,h,1,1,434,400,538,503,262.0344827586207,0.24087440257466058,0.21347047650771073
7600,h,1,1,424,397,549,521,262.0689655172414,0.19665385615732067,0.23891487134169592
7601,h,1,1,424,397,549,521,262.1034482758621,0.2110154611626203,0.2222222222222222
7602,h,1,1,411,397,535,521,262.13793103448273,0.25268467228157904,0.21376593751625425
7603,h,1,1,411,397,535,521,262.17241379310343,0.21435005469079302,0.21052631578947367
7604,h,1,1,411,397,535,521,262.2068965517241,0.23714383857290564,0.21052631578947367
7605,h,1,1,411,383,535,507,262.2413793103448,0.23971772826690166,0.2305531284802611
7606,h,1,1,397,383,521,507,262.2758620689655,0.23971772826690166,0.19975046777556893
7607,h,1,1,397,383,521,507,262.3103448275862,0.2668948795168779,0.24968808471946113
7608,h,1,1,397,383,521,507,262.3448275862069,0.22940893715712163,0.2
7609,h,1,1,397,369,521,494,262.37931034482756,0.2536857024815635,0.225
7610,h,1,1,397,369,521,494,262.41379310344826,0.22800237002164542,0.24045284556173296
7611,h,1,1,397,369,521,494,262.44827586206895,0.22940893715712163,0.24045284556173296
7612,h,1,1,377,360,526,510,262.48275862068965,0.21858532913759207,0.21428571428571427
7613,h,1,1,377,360,526,510,262.51724137931035,0.19436506316151,0.21721680060994433
7614,h,1,1,377,360,526,510,262.55172413793105,0.21858532913759207,0.18181818181818182
7615,h,1,1,377,360,526,510,262.58620689655174,0.2173675740962213,0.20454545454545456
7616,h,1,1,377,360,526,510,262.62068965517244,0.19436506316151,0.18461603694585593
7617,h,1,1,377,360,526,510,262.6551724137931,0.2764517688263447,0.24018068605679
7618,h,1,1,377,360,526,510,262.6896551724138,0.22858056649026884,0.2214872542011953
7619,h,1,1,377,360,526,510,262.7241379310345,0.23925635464005443,0.2102138417049081
7620,h,1,1,397,383,521,507,262.7586206896552,0.21081851067789195,0.2102138417049081
7621,h,1,1,394,377,543,526,262.7931034482759,0.20966948038964908,0.2102138417049081
7622,h,1,1,394,377,543,526,262.82758620689657,0.2176998239620931,0.16908465597452388
7623,h,1,1,394,360,543,510,262.86206896551727,0.24216837218438914,0.2102138417049081
7624,h,1,1,410,360,559,510,262.8965517241379,0.24002386656559505,0.21172526114494827
7625,h,1,1,410,360,559,510,262.9310344827586,0.20966948038964908,0.20181899960263938
7626,h,1,1,410,360,559,510,262.9655172413793,0.22127344455839754,0.22345694676947964
7627,h,1,1,427,344,576,493,263.0,0.24253562503633294,0.21297258277280218
7628,h,1,1,427,344,576,493,263.0344827586207,0.23167639573238993,0.22467196035125608
7629,h,1,1,413,333,592,512,263.0689655172414,0.22292342365222906,0.20497581975910872
7630,h,1,1,413,333,592,512,263.1034482758621,0.21361696541085934,0.2065042716617691
7631,h,1,1,413,333,592,512,263.13793103448273,0.22390958299057578,0.22467196035125608
7632,h,1,1,413,333,592,512,263.17241379310343,0.20580354255720007,0.1995474575013409
7633,h,1,1,443,344,593,493,263.2068965517241,0.221339083884641,0.21562614376218656
7634,h,1,1,433,313,612,492,263.2413793103448,0.20483439839080228,0.1995474575013409
7635,h,1,1,433,313,612,492,263.2758620689655,0.20483439839080228,0.1755462689694487
7636,h,1,1,433,313,612,492,263.3103448275862,0.19766784772463256,0.19233249815174477
7637,h,1,1,433,333,612,512,263.3448275862069,0.1724879674966754,0.18595026936303302
7638,h,1,1,433,333,612,512,263.37931034482756,0.18787642106341765,0.17997715001561113
7639,h,1,1,433,333,612,512,263.41379310344826,0.18928997815347054,0.17838337455277262
7640,h,1,1,433,333,612,512,263.44827586206895,0.20098013110861648,0.16872516323808495
7641,h,1,1,433,333,612,512,263.48275862068965,0.1996128556225717,0.17308445381520582
7642,h,1,1,400,305,615,520,263.51724137931035,0.18472823902094768,0.17437510001467313
7643,h,1,1,413,313,592,492,263.55172413793105,0.2251886745555225,0.19310487852461328
7644,h,1,1,400,305,615,520,263.58620689655174,0.2028396222673976,0.17821239197194036
7645,h,1,1,400,305,615,520,263.62068965517244,0.19264838972038067,0.19893544026635265
7646,h,1,1,376,281,591,496,263.6551724137931,0.21926450482675733,0.18760581644989371
7647,h,1,1,376,281,591,496,263.6896551724138,0.18861845900368043,0.190666917422798
7648,h,1,1,376,281,591,496,263.7241379310345,0.18356914789334233,0.17172861076730925
7649,h,1,1,376,281,591,496,263.7586206896552,0.20447218324294508,0.19561990699936557
7650,h,1,1,376,281,591,496,263.7931034482759,0.20612662748721355,0.19052368375471004
7651,h,1,1,376,281,591,496,263.82758620689657,0.20129242055711866,0.17212573686953736
7652,h,1,1,376,281,591,496,263.86206896551727,0.20761369963434995,0.18302929742703672
7653,h,1,1,376,257,591,472,263.8965517241379,0.20804012725522533,0.19510016862287494
7654,h,1,1,376,257,591,472,263.9310344827586,0.2227434381200353,0.18845065352851775
7655,h,1,1,376,257,591,472,263.9655172413793,0.1992693298083502,0.17569232385513917
7656,h,1,1,366,222,624,480,264.0,0.18563853034270045,0.19311583702446045
7657,h,1,1,366,222,624,480,264.0344827586207,0.18563853034270045,0.16469042482660554
7658,h,1,1,366,222,624,480,264.0689655172414,0.21419830424157743,0.1762578309685152
7659,h,1,1,366,251,624,509,264.1034482758621,0.19109383541230276,0.16225622961366315
7660,h,1,1,394,251,652,509,264.13793103448273,0.21428571428571427,0.18334947167650756
7661,h,1,1,394,251,652,509,264.17241379310343,0.23025625840587569,0.18693527836633006
7662,h,1,1,423,251,681,509,264.2068965517241,0.2469846414219695,0.19384483375149808
7663,h,1,1,423,251,681,509,264.2413793103448,0.2546954954300917,0.20988804378982165
7664,h,1,1,452,251,710,509,264.2758620689655,0.27426490650109264,0.20856836690693958
7665,h,1,1,480,222,738,480,264.3103448275862,0.30105685173263536,0.25536243525420754
7666,h,1,1,474,198,783,508,264.3448275862069,0.34495743677702173,0.248028132043348
7667,h,1,1,509,222,767,480,264.37931034482756,0.3385758825464371,0.2522653120830849
7668,h,1,1,538,222,796,480,264.41379310344826,0.4177078066554802,0.2640287556894552
7669,h,1,1,542,164,852,474,264.44827586206895,0.44574173375185927,0.2561634169526438
7819,h,1,1,365,653,469,757,269.62068965517244,0.3778162208524282,0.4472970539383901
7849,h,1,1,421,437,493,509,270.6551724137931,0.31304951684997057,0.42857142857142855
7850,h,1,1,421,437,493,509,270.6896551724138,0.2755854348872969,0.375
7851,h,1,1,421,437,493,509,270.7241379310345,0.22360679774997896,0.3125
7852,h,1,1,421,437,493,509,270.7586206896552,0.2683281572999747,0.25
7853,h,1,1,421,437,493,509,270.7931034482759,0.2755854348872969,0.34234875889824334
7854,h,1,1,421,437,493,509,270.82758620689657,0.23416407864998737,0.28679320334268776
7855,h,1,1,421,437,493,509,270.86206896551727,0.2241541019482485,0.23533710986109943
7856,h,1,1,421,437,493,509,270.8965517241379,0.282842712474619,0.2222222222222222
7857,h,1,1,421,437,493,509,270.9310344827586,0.18107149208503706,0.23533710986109943
7858,h,1,1,429,445,501,517,270.9655172413793,0.18569533817705186,0.2
7859,h,1,1,429,445,501,517,271.0,0.22633936510629632,0.19900743804199783
7860,h,1,1,429,445,501,517,271.0344827586207,0.18107149208503706,0.2
7861,h,1,1,437,445,509,517,271.0689655172414,0.20549873413169661,0.25
7862,h,1,1,437,445,509,517,271.1034482758621,0.19175778731488302,0.2
7863,h,1,1,437,445,509,517,271.13793103448273,0.18569533817705186,0.18181818181818182
7864,h,1,1,445,445,517,517,271.17241379310343,0.202444082544729,0.22727272727272727
7865,h,1,1,445,445,517,517,271.2068965517241,0.2241541019482485,0.18181818181818182
7866,h,1,1,445,445,517,517,271.2413793103448,0.20761369963434992,0.22727272727272727
7867,h,1,1,453,445,525,517,271.2758620689655,0.16609095970747995,0.22727272727272727
7868,h,1,1,453,437,525,509,271.3103448275862,0.1643989873053573,0.22727272727272727
7869,h,1,1,453,437,525,509,271.3448275862069,0.24437162485083158,0.22727272727272727
7870,h,1,1,461,437,533,509,271.37931034482756,0.1643989873053573,0.16666666666666666
7871,h,1,1,461,437,533,509,271.41379310344826,0.16609095970747995,0.16666666666666666
7872,h,1,1,461,437,533,509,271.44827586206895,0.21435191271346254,0.16609095970747995
7873,h,1,1,461,437,533,509,271.48275862068965,0.22633936510629632,0.18181818181818182
7874,h,1,1,469,437,541,509,271.51724137931035,0.2532680517065271,0.16666666666666666
7875,h,1,1,469,437,541,509,271.55172413793105,0.20761369963434992,0.2567615691736825
7876,h,1,1,469,437,541,509,271.58620689655174,0.16609095970747995,0.16666666666666666
7877,h,1,1,469,437,541,509,271.62068965517244,0.2241541019482485,0.16609095970747995
7878,h,1,1,469,437,541,509,271.6551724137931,0.20549873413169661,0.25
