index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
92,h,1,1,376,520,591,735,3.1724137931034484,0.23529411764705882,0.2868923465968187
93,h,1,1,376,520,591,735,3.206896551724138,0.27222777180850655,0.3195276978288121
94,h,1,1,376,520,591,735,3.2413793103448274,0.2645914644170346,0.30257628410712784
95,h,1,1,352,520,567,735,3.2758620689655173,0.242921813168513,0.296545586900749
96,h,1,1,352,520,567,735,3.310344827586207,0.2731693433694582,0.3274872658753906
97,h,1,1,352,520,567,735,3.3448275862068964,0.26646769788648017,0.3130888398143877
98,h,1,1,352,520,567,735,3.3793103448275863,0.2975090739260495,0.38057005110621267
99,h,1,1,352,520,567,735,3.413793103448276,0.32883376589355096,0.3579999591398308
100,h,1,1,352,520,567,735,3.4482758620689653,0.2579303520876644,0.30750044083906014
101,h,1,1,352,520,567,735,3.4827586206896552,0.31189143077590264,0.3335923230710924
102,h,1,1,352,520,567,735,3.5172413793103448,0.3286733200357956,0.3335923230710924
103,h,1,1,352,520,567,735,3.5517241379310347,0.31312645011491014,0.3480770478305672
104,h,1,1,352,520,567,735,3.586206896551724,0.3331803930484605,0.3839839718750483
105,h,1,1,352,520,567,735,3.6206896551724137,0.35465423412053854,0.39698653022394964
106,h,1,1,352,520,567,735,3.6551724137931036,0.3742697169310832,0.4181364159368692
107,h,1,1,352,520,567,735,3.689655172413793,0.3126875042508377,0.3454210900992285
108,h,1,1,352,520,567,735,3.7241379310344827,0.3235169430419884,0.3693247353703059
109,h,1,1,308,509,566,767,3.7586206896551726,0.33940999436893676,0.4269070775757212
110,h,1,1,308,509,566,767,3.793103448275862,0.25862068965517243,0.26857547778726
111,h,1,1,308,480,566,738,3.8275862068965516,0.3388097360153981,0.4598385609715849
112,h,1,1,308,509,566,767,3.8620689655172415,0.30065894084430494,0.3864284061410852
113,h,1,1,353,512,532,691,3.896551724137931,0.3952246808545944,0.4647720957802623
114,h,1,1,308,509,566,767,3.9310344827586206,0.2047792028203555,0.2102353324910547
115,h,1,1,353,512,532,691,3.9655172413793105,0.38529677944076135,0.4759732268497178
116,h,1,1,353,512,532,691,4.0,0.3485031187898931,0.4464393406775857
117,h,1,1,353,512,532,691,4.0344827586206895,0.32916051823541986,0.40364145180523187
123,h,1,1,328,520,543,735,4.241379310344827,0.2335531056843124,0.26786360440655144
124,h,1,1,328,520,543,735,4.275862068965517,0.24383643514550063,0.336153526514157
125,h,1,1,308,509,566,767,4.310344827586207,0.2864580168965587,0.3850542237257834
126,h,1,1,352,520,567,735,4.344827586206897,0.2898394586672725,0.3487429162314578
127,h,1,1,352,520,567,735,4.379310344827586,0.30398391636559674,0.3321414700550278
128,h,1,1,352,520,567,735,4.413793103448276,0.3141575128876469,0.3333333333333333
129,h,1,1,352,520,567,735,4.448275862068965,0.3055555555555556,0.3434014098717226
130,h,1,1,352,543,567,758,4.482758620689655,0.2579340734019631,0.30488103065132444
131,h,1,1,352,543,567,758,4.517241379310345,0.2645914644170346,0.2883822120083688
132,h,1,1,373,572,552,751,4.551724137931035,0.25675675675675674,0.28620708371114734
133,h,1,1,373,572,552,751,4.586206896551724,0.27210874555061276,0.26930576909829573
134,h,1,1,373,572,552,751,4.620689655172414,0.2783631222661919,0.28620708371114734
135,h,1,1,373,572,552,751,4.655172413793103,0.2783631222661919,0.2895988574051558
136,h,1,1,352,567,567,782,4.689655172413793,0.28667164956152724,0.3055266764149441
137,h,1,1,352,567,567,782,4.724137931034483,0.27804174853317987,0.29243930161872006
138,h,1,1,352,567,567,782,4.758620689655173,0.27177643269035806,0.28737026924664694
139,h,1,1,352,567,567,782,4.793103448275862,0.285960301127046,0.30110508612523423
140,h,1,1,352,567,567,782,4.827586206896552,0.2503831419761728,0.26451062418581084
141,h,1,1,352,567,567,782,4.862068965517241,0.2575139850557298,0.2790353127765223
142,h,1,1,352,567,567,782,4.896551724137931,0.27804174853317987,0.2801257512502459
143,h,1,1,352,567,567,782,4.931034482758621,0.28630995721990926,0.29243930161872006
144,h,1,1,373,592,552,771,4.9655172413793105,0.2783631222661919,0.27797006273088026
145,h,1,1,373,592,552,771,5.0,0.2783631222661919,0.3018380903748466
146,h,1,1,373,592,552,771,5.0344827586206895,0.29253829756717936,0.29459499013808566
147,h,1,1,373,592,552,771,5.068965517241379,0.29190925343881063,0.2932325506764863
148,h,1,1,373,592,552,771,5.103448275862069,0.2980881053857551,0.2967506786574513
149,h,1,1,373,592,552,771,5.137931034482759,0.31545301328233816,0.30745834092721175
150,h,1,1,373,592,552,771,5.172413793103448,0.2846552101100433,0.29459499013808566
151,h,1,1,373,592,552,771,5.206896551724138,0.3063431961806135,0.3040467800264368
152,h,1,1,373,592,552,771,5.241379310344827,0.27804174853317987,0.31104256586080126
153,h,1,1,373,592,552,771,5.275862068965517,0.3060675108510509,0.30960405984354944
154,h,1,1,373,592,552,771,5.310344827586207,0.27151911118230015,0.30764928083956755
155,h,1,1,373,592,552,771,5.344827586206897,0.2783631222661919,0.295378269592824
156,h,1,1,352,567,567,782,5.379310344827586,0.2644795886460153,0.26999974287709455
157,h,1,1,352,567,567,782,5.413793103448276,0.27177643269035806,0.2983740444636136
158,h,1,1,352,567,567,782,5.448275862068965,0.2922966807942675,0.33899428766842543
159,h,1,1,328,567,543,782,5.482758620689655,0.3497892572510819,0.4189833035580375
160,h,1,1,328,567,543,782,5.517241379310345,0.35560937270851584,0.44033581672268696
161,h,1,1,328,567,543,782,5.551724137931035,0.28337010457875234,0.3507192101247443
162,h,1,1,328,567,543,782,5.586206896551724,0.29027547391843594,0.3912775855137629
163,h,1,1,328,567,543,782,5.620689655172414,0.3465985396831033,0.4568514111901428
164,h,1,1,305,567,520,782,5.655172413793103,0.2912176030182453,0.31142054945152486
165,h,1,1,280,538,538,796,5.689655172413793,0.4110541536602924,0.6294135082570399
166,h,1,1,280,538,538,796,5.724137931034483,0.4328667830993242,0.6190155614144272
167,h,1,1,280,538,538,796,5.758620689655173,0.41362528650412783,0.5523828649862034
168,h,1,1,280,538,538,796,5.793103448275862,0.4115398259495769,0.544659801563404
169,h,1,1,280,538,538,796,5.827586206896552,0.36892114026591627,0.5131613933098574
170,h,1,1,280,538,538,796,5.862068965517241,0.38432343324232576,0.5385855756810897
171,h,1,1,280,538,538,796,5.896551724137931,0.32836146094434504,0.48377191093740746
172,h,1,1,280,538,538,796,5.931034482758621,0.3634585012329813,0.5019686393361122
173,h,1,1,280,538,538,796,5.9655172413793105,0.3685254812812172,0.5103143524433845
175,h,1,1,328,567,543,782,6.0344827586206895,0.32054784524949426,0.38207111350083806
176,h,1,1,328,567,543,782,6.068965517241379,0.4072325384483161,0.5770043368006679
177,h,1,1,328,567,543,782,6.103448275862069,0.42630597635995443,0.5911406219129198
178,h,1,1,328,567,543,782,6.137931034482759,0.3546847528051218,0.45474011575254375
179,h,1,1,328,567,543,782,6.172413793103448,0.36321133902420133,0.4903535805868975
180,h,1,1,328,567,543,782,6.206896551724138,0.3648989192742291,0.4269994356564215
183,h,1,1,352,567,567,782,6.310344827586207,0.42287836137038604,0.5247280754695338
184,h,1,1,352,567,567,782,6.344827586206897,0.3920897442448138,0.4861603974442595
185,h,1,1,352,567,567,782,6.379310344827586,0.40930027215899706,0.5318077279076556
186,h,1,1,352,567,567,782,6.413793103448276,0.3761574544800768,0.4529740387399453
187,h,1,1,352,567,567,782,6.448275862068965,0.3759254482090708,0.41980665045039034
188,h,1,1,352,567,567,782,6.482758620689655,0.4441768566262117,0.5200157742404282
189,h,1,1,352,567,567,782,6.517241379310345,0.38416342383539565,0.4269286743868745
190,h,1,1,352,567,567,782,6.551724137931035,0.32697222013988414,0.40722568612644827
191,h,1,1,352,567,567,782,6.586206896551724,0.27906188354673717,0.34026368898878234
192,h,1,1,352,567,567,782,6.620689655172414,0.3687825524860842,0.47393653172890576
193,h,1,1,352,567,567,782,6.655172413793103,0.3740293522051884,0.48483853836921864
194,h,1,1,308,538,566,796,6.689655172413793,0.36052161964792057,0.463849611205505
195,h,1,1,328,567,543,782,6.724137931034483,0.3744509622522989,0.4621901081416485
196,h,1,1,328,567,543,782,6.758620689655173,0.3845050847901748,0.501121025841594
197,h,1,1,328,567,543,782,6.793103448275862,0.2856061256308866,0.32982508776493447
198,h,1,1,328,567,543,782,6.827586206896552,0.3086947551983692,0.35735329191932674
199,h,1,1,328,567,543,782,6.862068965517241,0.2991138264519285,0.4038324987097243
201,h,1,1,305,567,520,782,6.931034482758621,0.305985261708524,0.3754015184000678
202,h,1,1,305,567,520,782,6.9655172413793105,0.2667011928684575,0.3408939408680794
203,h,1,1,305,567,520,782,7.0,0.280430278527966,0.3425047721542767
204,h,1,1,305,591,520,806,7.0344827586206895,0.32141761552830195,0.38791927609595017
205,h,1,1,305,591,520,806,7.068965517241379,0.27130908129706044,0.3425047721542767
206,h,1,1,305,591,520,806,7.103448275862069,0.27408522359608795,0.36059845032158483
207,h,1,1,305,591,520,806,7.137931034482759,0.32496141285361535,0.4003647803236519
208,h,1,1,305,591,520,806,7.172413793103448,0.294171091003776,0.35669590418318964
209,h,1,1,305,591,520,806,7.206896551724138,0.3025348395760159,0.42320648314534853
210,h,1,1,305,591,520,806,7.241379310344827,0.29600679962648957,0.39865298867432697
211,h,1,1,305,591,520,806,7.275862068965517,0.3042177265077021,0.3917537534874665
212,h,1,1,305,591,520,806,7.310344827586207,0.2962679660135316,0.3953322032552918
213,h,1,1,305,591,520,806,7.344827586206897,0.2959277664597919,0.3497131191390899
214,h,1,1,305,591,520,806,7.379310344827586,0.31730233410369246,0.41963074569543135
215,h,1,1,305,591,520,806,7.413793103448276,0.31730233410369246,0.4003647803236519
216,h,1,1,305,591,520,806,7.448275862068965,0.2790353127765223,0.3842227207264044
217,h,1,1,305,591,520,806,7.482758620689655,0.30234378412840895,0.3815236817481805
218,h,1,1,305,567,520,782,7.517241379310345,0.29340670975629213,0.38062026187403103
219,h,1,1,305,567,520,782,7.551724137931035,0.3980449858579268,0.516195180025754
220,h,1,1,328,591,543,806,7.586206896551724,0.31823756039879564,0.35395355561847913
221,h,1,1,328,591,543,806,7.620689655172414,0.2974752956387173,0.35669590418318964
222,h,1,1,328,591,543,806,7.655172413793103,0.29243930161872006,0.3631058272528683
223,h,1,1,328,591,543,806,7.689655172413793,0.2863487550540785,0.37055948130338395
224,h,1,1,328,591,543,806,7.724137931034483,0.31240998703626616,0.3517653944481033
225,h,1,1,328,591,543,806,7.758620689655173,0.40649776940864135,0.4930395273993058
226,h,1,1,308,566,566,824,7.793103448275862,0.3637464167178902,0.3699112319552182
227,h,1,1,352,591,567,806,7.827586206896552,0.41602514716892186,0.4163813251001158
228,h,1,1,352,591,567,806,7.862068965517241,0.40540540540540543,0.40991133668843033
229,h,1,1,373,592,552,771,7.896551724137931,0.4196375194061918,0.4574174999174925
230,h,1,1,373,592,552,771,7.931034482758621,0.43078732691517047,0.44180436946057694
231,h,1,1,373,592,552,771,7.9655172413793105,0.41614910384182313,0.44548248714271826
232,h,1,1,376,567,591,782,8.0,0.429961271836944,0.4316314776334975
233,h,1,1,376,567,591,782,8.03448275862069,0.429961271836944,0.4232883738932604
234,h,1,1,376,567,591,782,8.068965517241379,0.41459459432852735,0.4210126314077786
235,h,1,1,376,567,591,782,8.10344827586207,0.4421575191607072,0.4244586329561995
236,h,1,1,376,567,591,782,8.137931034482758,0.4137538013432489,0.4210126314077786
237,h,1,1,376,567,591,782,8.172413793103448,0.42583035251411083,0.4454498702091842
238,h,1,1,376,567,591,782,8.206896551724139,0.4550631115404998,0.44889069758740097
239,h,1,1,376,567,591,782,8.241379310344827,0.44057975248340714,0.4178160856664226
240,h,1,1,376,567,591,782,8.275862068965518,0.45901734235589436,0.4397430625581533
241,h,1,1,376,567,591,782,8.310344827586206,0.4550631115404998,0.44889069758740097
242,h,1,1,376,567,591,782,8.344827586206897,0.47056891302191733,0.4397430625581533
243,h,1,1,376,567,591,782,8.379310344827585,0.4565199451771161,0.4210126314077786
244,h,1,1,376,567,591,782,8.413793103448276,0.4687415207149863,0.4328994607924726
245,h,1,1,376,567,591,782,8.448275862068966,0.4434854493299949,0.41906871066488705
246,h,1,1,376,567,591,782,8.482758620689655,0.4565199451771161,0.40728596279335544
247,h,1,1,376,567,591,782,8.517241379310345,0.4551545759084991,0.4336596464371908
248,h,1,1,376,567,591,782,8.551724137931034,0.44044456666987375,0.4360791495933156
249,h,1,1,376,567,591,782,8.586206896551724,0.4245567703122609,0.4336596464371908
250,h,1,1,376,567,591,782,8.620689655172415,0.42947316156577814,0.44794862905142246
251,h,1,1,373,572,552,751,8.655172413793103,0.41526919870916634,0.4332658504189704
252,h,1,1,373,572,552,751,8.689655172413794,0.4137538013432489,0.41906871066488705
253,h,1,1,352,567,567,782,8.724137931034482,0.39816687744507273,0.3929681489036929
254,h,1,1,352,567,567,782,8.758620689655173,0.4420322289919331,0.43349218121467675
255,h,1,1,352,567,567,782,8.793103448275861,0.4099862646496406,0.4021165691990696
256,h,1,1,373,572,552,751,8.827586206896552,0.41668471653572786,0.41928573306154365
257,h,1,1,352,567,567,782,8.862068965517242,0.44057975248340714,0.4336596464371908
258,h,1,1,352,567,567,782,8.89655172413793,0.4281564094056198,0.43650832812750895
259,h,1,1,352,567,567,782,8.931034482758621,0.44204915957328617,0.42158364041605945
260,h,1,1,352,567,567,782,8.96551724137931,0.444432039997973,0.4626827280171029
261,h,1,1,352,567,567,782,9.0,0.44068655760553943,0.42158364041605945
262,h,1,1,352,567,567,782,9.03448275862069,0.4547743699866991,0.4356013841289434
263,h,1,1,352,567,567,782,9.068965517241379,0.44034471909426637,0.43593748838099894
264,h,1,1,352,567,567,782,9.10344827586207,0.45651717787624585,0.4359541855234872
265,h,1,1,352,567,567,782,9.137931034482758,0.45701941645473276,0.41906871066488705
266,h,1,1,352,567,567,782,9.172413793103448,0.414009345590327,0.41928573306154365
267,h,1,1,352,567,567,782,9.206896551724139,0.3914801463431357,0.40192012706730235
268,h,1,1,353,572,532,751,9.241379310344827,0.3816861522332101,0.4208925871677738
269,h,1,1,328,567,543,782,9.275862068965518,0.33679490655277966,0.36924274696406295
270,h,1,1,328,567,543,782,9.310344827586206,0.26524853007340427,0.2676864788430936
271,h,1,1,328,567,543,782,9.344827586206897,0.300525376135554,0.3271538580908689
272,h,1,1,305,543,520,758,9.379310344827585,0.37442263245202967,0.5318568811415718
273,h,1,1,305,543,520,758,9.413793103448276,0.3082906152452193,0.430044793701963
274,h,1,1,305,543,520,758,9.448275862068966,0.2979383556775891,0.38095238095238093
275,h,1,1,281,543,496,758,9.482758620689655,0.3949287671836224,0.5856981933205628
276,h,1,1,281,543,496,758,9.517241379310345,0.3451792218736435,0.5014575036351951
277,h,1,1,281,543,496,758,9.551724137931034,0.328193387942297,0.4479891892558391
278,h,1,1,281,543,496,758,9.586206896551724,0.2739030354470016,0.40111231483078513
279,h,1,1,281,543,496,758,9.620689655172415,0.35115498189046845,0.500139957127465
280,h,1,1,281,543,496,758,9.655172413793103,0.3429544251271741,0.444951939393422
281,h,1,1,281,543,496,758,9.689655172413794,0.3467323420120994,0.45055615741539257
282,h,1,1,281,520,496,735,9.724137931034482,0.45343071495153475,0.6721953317371402
283,h,1,1,281,520,496,735,9.758620689655173,0.4690088529958239,0.6136665998292724
284,h,1,1,281,520,496,735,9.793103448275861,0.34501080067704787,0.45513217183267984
285,h,1,1,281,520,496,735,9.827586206896552,0.34911506937564085,0.40430377003131995
286,h,1,1,281,520,496,735,9.862068965517242,0.37193812639454565,0.5185449728701348
287,h,1,1,305,520,520,735,9.89655172413793,0.3286733200357956,0.50001168756609
288,h,1,1,305,520,520,735,9.931034482758621,0.2828640004130388,0.3874921291460643
289,h,1,1,305,520,520,735,9.96551724137931,0.3561287929248596,0.527455775425694
290,h,1,1,305,520,520,735,10.0,0.310467299032635,0.4156707014636226
291,h,1,1,305,520,520,735,10.03448275862069,0.30718324221269777,0.39815371021424495
292,h,1,1,305,520,520,735,10.068965517241379,0.37159769832675765,0.49626939731202074
293,h,1,1,305,520,520,735,10.10344827586207,0.29673014758835153,0.42037828374741426
294,h,1,1,305,520,520,735,10.137931034482758,0.32796489996607275,0.44984166796162534
295,h,1,1,305,520,520,735,10.172413793103448,0.32883376589355096,0.40105543734429894
296,h,1,1,305,520,520,735,10.206896551724139,0.34375,0.47368421052631576
297,h,1,1,305,520,520,735,10.241379310344827,0.32883376589355096,0.42638462845343544
300,h,1,1,328,520,543,735,10.344827586206897,0.2811127713994909,0.35
301,h,1,1,328,520,543,735,10.379310344827585,0.31872280252514545,0.42446974402308396
302,h,1,1,328,520,543,735,10.413793103448276,0.31872280252514545,0.40430377003131995
303,h,1,1,328,520,543,735,10.448275862068966,0.35410252898880773,0.45124689052802225
304,h,1,1,328,520,543,735,10.482758620689655,0.36297036241134206,0.42795367049895067
305,h,1,1,328,520,543,735,10.517241379310345,0.3341062060275772,0.4295669942890896
306,h,1,1,328,520,543,735,10.551724137931034,0.34385836279510446,0.5269651864139677
311,h,1,1,352,520,567,735,10.724137931034482,0.3600311806544898,0.47448498722129595
312,h,1,1,352,520,567,735,10.758620689655173,0.3987046786308199,0.568638402899271
313,h,1,1,352,520,567,735,10.793103448275861,0.46199760116020067,0.6166818039438747
314,h,1,1,373,532,552,711,10.827586206896552,0.41972936067478495,0.519852504954094
315,h,1,1,376,520,591,735,10.862068965517242,0.38096486476828734,0.5073719560744062
316,h,1,1,376,520,591,735,10.89655172413793,0.46886697659567345,0.558721675219274
317,h,1,1,376,543,591,758,10.931034482758621,0.3793060601856119,0.4398454868332534
318,h,1,1,413,552,592,731,10.96551724137931,0.40144782295185016,0.4678868714020946
319,h,1,1,413,552,592,731,11.0,0.41614910384182313,0.4660883894735709
320,h,1,1,400,543,615,758,11.03448275862069,0.4125852387476432,0.4553471700204278
321,h,1,1,400,543,615,758,11.068965517241379,0.4010694437483199,0.4357912167947431
322,h,1,1,400,543,615,758,11.10344827586207,0.4012662739153555,0.42807029494190224
323,h,1,1,400,543,615,758,11.137931034482758,0.3999367055144157,0.4357912167947431
324,h,1,1,400,543,615,758,11.172413793103448,0.4267448894183051,0.4320401908440371
325,h,1,1,400,543,615,758,11.206896551724139,0.42534259492006676,0.45007704407544774
326,h,1,1,400,543,615,758,11.241379310344827,0.3954210678668838,0.41693454050478224
327,h,1,1,400,543,615,758,11.275862068965518,0.38535946521544645,0.4320401908440371
328,h,1,1,400,543,615,758,11.310344827586206,0.4112161383583479,0.44067240043461015
329,h,1,1,400,543,615,758,11.344827586206897,0.3966072490079862,0.44067240043461015
330,h,1,1,433,552,612,731,11.379310344827585,0.43078732691517047,0.45844378015217857
331,h,1,1,433,552,612,731,11.413793103448276,0.40311401787304074,0.4542418039308538
332,h,1,1,433,552,612,731,11.448275862068966,0.42747963151813717,0.4572962590173239
333,h,1,1,433,552,612,731,11.482758620689655,0.42882320474477986,0.4445376359849945
334,h,1,1,433,552,612,731,11.517241379310345,0.414626068645321,0.4411816874736718
335,h,1,1,433,552,612,731,11.551724137931034,0.414626068645321,0.4267121287235039
336,h,1,1,433,552,612,731,11.586206896551724,0.43038954222547593,0.44628864395031187
337,h,1,1,433,552,612,731,11.620689655172415,0.43038954222547593,0.4324327662155439
338,h,1,1,433,552,612,731,11.655172413793103,0.4165060086052993,0.43124549144804714
339,h,1,1,433,552,612,731,11.689655172413794,0.44285714285714284,0.4611551913465324
340,h,1,1,433,552,612,731,11.724137931034482,0.4305555555555556,0.4348357041690653
341,h,1,1,433,552,612,731,11.758620689655173,0.4305555555555556,0.43493371947864784
342,h,1,1,400,543,615,758,11.793103448275861,0.440985774028391,0.41858532608498733
343,h,1,1,400,543,615,758,11.827586206896552,0.42839660848315486,0.43259781006539216
344,h,1,1,400,543,615,758,11.862068965517242,0.4293517671234391,0.44642572989635204
345,h,1,1,400,543,615,758,11.89655172413793,0.2659714236583873,0.24722939811786004
346,h,1,1,400,543,615,758,11.931034482758621,0.18842550466500885,0.17262086278353594
347,h,1,1,413,552,592,731,11.96551724137931,0.21280752429947425,0.21498836207587554
348,h,1,1,376,543,591,758,12.0,0.2189005736046007,0.19847263271859705
349,h,1,1,376,520,591,735,12.03448275862069,0.2277980480680404,0.2200061602587321
350,h,1,1,373,532,552,711,12.068965517241379,0.299511400327193,0.3126875042508377
351,h,1,1,352,520,567,735,12.10344827586207,0.2998776259382084,0.3500542244913682
352,h,1,1,328,496,543,711,12.137931034482758,0.3769262778080788,0.4330652759606347
353,h,1,1,328,496,543,711,12.172413793103448,0.3452527762419626,0.43103448275862066
354,h,1,1,328,496,543,711,12.206896551724139,0.3593358219300071,0.4316966346621603
355,h,1,1,328,496,543,711,12.241379310344827,0.35770217796493886,0.4135473100773466
356,h,1,1,328,496,543,711,12.275862068965518,0.37735122887417794,0.46563307366641754
357,h,1,1,305,520,520,735,12.310344827586206,0.3690740347717891,0.4626457563735033
358,h,1,1,305,520,520,735,12.344827586206897,0.37863515077786497,0.4824718617569043
359,h,1,1,305,520,520,735,12.379310344827585,0.39043440472151514,0.46563307366641754
360,h,1,1,305,520,520,735,12.413793103448276,0.3762035038394711,0.43365844007315624
361,h,1,1,305,520,520,735,12.448275862068966,0.3667157155355028,0.44776673559449515
362,h,1,1,305,520,520,735,12.482758620689655,0.39000654892467496,0.4971545769599045
363,h,1,1,305,520,520,735,12.517241379310345,0.399024073006544,0.4779759848476138
364,h,1,1,328,520,543,735,12.551724137931034,0.3943795432748831,0.46317604719205574
365,h,1,1,328,520,543,735,12.586206896551724,0.371919131694981,0.46619112094399057
366,h,1,1,328,520,543,735,12.620689655172415,0.4164102612508988,0.46479859708163557
367,h,1,1,328,520,543,735,12.655172413793103,0.3889647436512151,0.4614959247373731
368,h,1,1,328,520,543,735,12.689655172413794,0.4151693191698104,0.44904664383539156
369,h,1,1,352,543,567,758,12.724137931034482,0.4115191492031454,0.4330881776394677
370,h,1,1,352,543,567,758,12.758620689655173,0.3842016677497724,0.41976569255270313
371,h,1,1,352,543,567,758,12.793103448275861,0.3681073262161289,0.40596150327817654
372,h,1,1,352,543,567,758,12.827586206896552,0.4130961923860138,0.40431080598846236
373,h,1,1,352,543,567,758,12.862068965517242,0.41407526677027534,0.407300082897871
374,h,1,1,352,543,567,758,12.89655172413793,0.42801869118065394,0.4260092468207869
375,h,1,1,352,543,567,758,12.931034482758621,0.4301301239309624,0.42383421821589057
376,h,1,1,352,543,567,758,12.96551724137931,0.4130961923860138,0.4261117341804475
377,h,1,1,352,543,567,758,13.0,0.39712704100401647,0.4085285761732093
378,h,1,1,352,543,567,758,13.03448275862069,0.38367627633826595,0.38086249898568264
379,h,1,1,352,543,567,758,13.068965517241379,0.4115412285178272,0.4222382740796354
380,h,1,1,352,543,567,758,13.10344827586207,0.3819983596576246,0.3922390961574211
381,h,1,1,352,543,567,758,13.137931034482758,0.4251830916089683,0.3922390961574211
382,h,1,1,352,543,567,758,13.172413793103448,0.3999367055144157,0.38601075237738275
383,h,1,1,352,543,567,758,13.206896551724139,0.4025848411142373,0.41109724866748504
384,h,1,1,352,543,567,758,13.241379310344827,0.37336805793767996,0.39065143420372
385,h,1,1,352,543,567,758,13.275862068965518,0.3727952150027162,0.38106842095773097
386,h,1,1,352,543,567,758,13.310344827586206,0.3986489300678931,0.4088950124770756
387,h,1,1,352,543,567,758,13.344827586206897,0.39520892085548937,0.3888253351816605
388,h,1,1,352,543,567,758,13.379310344827585,0.3801677611918395,0.3458550142892989
389,h,1,1,352,543,567,758,13.413793103448276,0.39043440472151514,0.4121996398072507
390,h,1,1,376,543,591,758,13.448275862068966,0.41668471653572786,0.42650638519052303
391,h,1,1,376,543,591,758,13.482758620689655,0.38698979616967216,0.40689105960926186
392,h,1,1,376,543,591,758,13.517241379310345,0.3711648840484904,0.40689105960926186
393,h,1,1,376,543,591,758,13.551724137931034,0.3762035038394711,0.3952904125139038
394,h,1,1,376,543,591,758,13.586206896551724,0.3717423315182413,0.3823372339737639
395,h,1,1,376,543,591,758,13.620689655172415,0.38535946521544645,0.40689105960926186
396,h,1,1,376,543,591,758,13.655172413793103,0.37355277566004924,0.4088950124770756
397,h,1,1,376,543,591,758,13.689655172413794,0.3969760317350704,0.42163702135578396
398,h,1,1,376,543,591,758,13.724137931034482,0.3819983596576246,0.4213729615496925
399,h,1,1,376,543,591,758,13.758620689655173,0.35279387652467087,0.40970429588024265
400,h,1,1,376,543,591,758,13.793103448275861,0.3727952150027162,0.3921450978627398
401,h,1,1,376,543,591,758,13.827586206896552,0.38850519353558954,0.40951002351246485
402,h,1,1,376,543,591,758,13.862068965517242,0.3842016677497724,0.42207909850733005
403,h,1,1,376,543,591,758,13.89655172413793,0.380855871084127,0.42163702135578396
404,h,1,1,376,543,591,758,13.931034482758621,0.36629730220292583,0.3898988197352378
405,h,1,1,376,543,591,758,13.96551724137931,0.3853541930189072,0.40970429588024265
406,h,1,1,376,543,591,758,14.0,0.3717423315182413,0.42182577015406003
407,h,1,1,376,543,591,758,14.03448275862069,0.4143353952325209,0.4220399934604462
408,h,1,1,376,543,591,758,14.068965517241379,0.39984479412571405,0.4045603139427782
409,h,1,1,376,543,591,758,14.10344827586207,0.3842016677497724,0.42182577015406003
410,h,1,1,376,543,591,758,14.137931034482758,0.3982851656886276,0.4191808906020589
411,h,1,1,376,543,591,758,14.172413793103448,0.4261117341804475,0.4192218081503186
412,h,1,1,376,543,591,758,14.206896551724139,0.3853541930189072,0.42163702135578396
413,h,1,1,376,543,591,758,14.241379310344827,0.4143353952325209,0.42163702135578396
414,h,1,1,376,543,591,758,14.275862068965518,0.42738998095119735,0.4241994895510063
415,h,1,1,376,543,591,758,14.310344827586206,0.4261117341804475,0.43902313212361005
416,h,1,1,376,543,591,758,14.344827586206897,0.4275642106889735,0.43175458416064094
417,h,1,1,376,543,591,758,14.379310344827585,0.39984479412571405,0.40530394661770613
418,h,1,1,376,543,591,758,14.413793103448276,0.39984479412571405,0.41663384595162584
419,h,1,1,376,543,591,758,14.448275862068966,0.4143353952325209,0.4191808906020589
420,h,1,1,376,543,591,758,14.482758620689655,0.4275642106889735,0.40961596025952024
421,h,1,1,376,543,591,758,14.517241379310345,0.42738998095119735,0.42017569978432473
422,h,1,1,376,543,591,758,14.551724137931034,0.3982851656886276,0.3952904125139038
423,h,1,1,376,543,591,758,14.586206896551724,0.4115412285178272,0.434394067761342
424,h,1,1,376,543,591,758,14.620689655172415,0.4155078761723924,0.4239620891259934
425,h,1,1,376,543,591,758,14.655172413793103,0.40144782295185016,0.40961596025952024
426,h,1,1,376,543,591,758,14.689655172413794,0.40268896823145905,0.405866897837819
427,h,1,1,376,543,591,758,14.724137931034482,0.41566210562800276,0.42650638519052303
428,h,1,1,376,543,591,758,14.758620689655173,0.3999367055144157,0.4239620891259934
429,h,1,1,376,543,591,758,14.793103448275861,0.3825287694169497,0.3921450978627398
430,h,1,1,376,543,591,758,14.827586206896552,0.4,0.4123695710201114
431,h,1,1,376,543,591,758,14.862068965517242,0.39712704100401647,0.4191808906020589
432,h,1,1,376,543,591,758,14.89655172413793,0.38740794044476506,0.40689105960926186
433,h,1,1,376,543,591,758,14.931034482758621,0.37677969580141907,0.3982515314667635
434,h,1,1,376,543,591,758,14.96551724137931,0.4,0.40970429588024265
435,h,1,1,376,543,591,758,15.0,0.3827349328048875,0.41972936067478495
436,h,1,1,376,543,591,758,15.03448275862069,0.3720215047547655,0.40811718288868687
437,h,1,1,376,543,591,758,15.068965517241379,0.3720215047547655,0.41796110276235815
438,h,1,1,376,543,591,758,15.10344827586207,0.37336805793767996,0.4088950124770756
439,h,1,1,376,543,591,758,15.137931034482758,0.38601075237738275,0.4191808906020589
