index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
1979,h,1,1,423,509,681,767,68.24137931034483,0.22300089546444568,0.22972429451303916
1980,h,1,1,423,509,681,767,68.27586206896552,0.22213653792282628,0.23606210714782785
1981,h,1,1,423,509,681,767,68.3103448275862,0.20911736184426905,0.21674112656696357
1982,h,1,1,423,509,681,767,68.34482758620689,0.21521314456076038,0.2227434381200353
1983,h,1,1,423,509,681,767,68.37931034482759,0.22946082497569356,0.2369238112448389
1984,h,1,1,423,509,681,767,68.41379310344827,0.23025625840587569,0.2369238112448389
1985,h,1,1,423,509,681,767,68.44827586206897,0.24374653926140785,0.22360679774997896
1986,h,1,1,423,509,681,767,68.48275862068965,0.2367890129703919,0.23606210714782785
1987,h,1,1,423,509,681,767,68.51724137931035,0.23715371985298372,0.22950867117794718
1988,h,1,1,423,509,681,767,68.55172413793103,0.21521314456076038,0.21583826333962045
1989,h,1,1,423,509,681,767,68.58620689655173,0.21521314456076038,0.22862252405088798
1990,h,1,1,423,509,681,767,68.62068965517241,0.2293672247984458,0.22950867117794718
1991,h,1,1,423,509,681,767,68.65517241379311,0.24275807814045441,0.2499030204567845
1992,h,1,1,423,509,681,767,68.6896551724138,0.22153755014832888,0.22862252405088798
1993,h,1,1,423,509,681,767,68.72413793103448,0.2575139850557298,0.2369238112448389
1994,h,1,1,423,509,681,767,68.75862068965517,0.22847819119101592,0.22950867117794718
1995,h,1,1,423,509,681,767,68.79310344827586,0.24275807814045441,0.2506696013523491
1996,h,1,1,423,509,681,767,68.82758620689656,0.23671603823699963,0.25938199490793556
1997,h,1,1,423,509,681,767,68.86206896551724,0.2293672247984458,0.25342767581468595
1998,h,1,1,423,509,681,767,68.89655172413794,0.2293672247984458,0.22950867117794718
1999,h,1,1,423,509,681,767,68.93103448275862,0.2650621806059892,0.2394698957318657
2000,h,1,1,423,509,681,767,68.96551724137932,0.22997505790396763,0.24364437327705485
2001,h,1,1,423,509,681,767,69.0,0.21530096874093538,0.21718612138153467
2002,h,1,1,423,509,681,767,69.03448275862068,0.22847819119101592,0.22950867117794718
2003,h,1,1,423,509,681,767,69.06896551724138,0.21419830424157743,0.22950867117794718
2004,h,1,1,423,509,681,767,69.10344827586206,0.22847819119101592,0.22360679774997896
2005,h,1,1,423,509,681,767,69.13793103448276,0.24275807814045441,0.2251211399453564
2006,h,1,1,423,509,681,767,69.17241379310344,0.2293672247984458,0.22360679774997896
2007,h,1,1,423,509,681,767,69.20689655172414,0.24364711174788428,0.24364437327705485
2008,h,1,1,423,509,681,767,69.24137931034483,0.2367890129703919,0.22317802113732874
2009,h,1,1,423,509,681,767,69.27586206896552,0.22819916215405178,0.22317802113732874
2010,h,1,1,423,509,681,767,69.3103448275862,0.2511511956509925,0.23606210714782785
2011,h,1,1,423,509,681,767,69.34482758620689,0.24275807814045441,0.21718612138153467
2012,h,1,1,423,509,681,767,69.37931034482759,0.2227434381200353,0.2369238112448389
2013,h,1,1,423,509,681,767,69.41379310344827,0.24443800525916565,0.22258185668834118
2014,h,1,1,423,509,681,767,69.44827586206897,0.23035022137995856,0.22360679774997896
2015,h,1,1,423,509,681,767,69.48275862068965,0.2367890129703919,0.22317802113732874
2016,h,1,1,423,509,681,767,69.51724137931035,0.2351924128151419,0.23212697769552643
2017,h,1,1,423,509,681,767,69.55172413793103,0.24443800525916565,0.2154005458675329
2018,h,1,1,423,509,681,767,69.58620689655173,0.24354897165173578,0.22950867117794718
2019,h,1,1,423,509,681,767,69.62068965517241,0.2222222222222222,0.22258185668834118
2020,h,1,1,423,509,681,767,69.65517241379311,0.22847819119101592,0.2251211399453564
2021,h,1,1,423,509,681,767,69.6896551724138,0.22997505790396763,0.22950867117794718
2022,h,1,1,423,509,681,767,69.72413793103448,0.25782885860117427,0.22827019011138225
2023,h,1,1,423,509,681,767,69.75862068965517,0.2570379650898929,0.22317802113732874
2024,h,1,1,423,509,681,767,69.79310344827586,0.24443800525916565,0.24364437327705485
2025,h,1,1,423,509,681,767,69.82758620689656,0.22908711002900972,0.2369238112448389
2026,h,1,1,423,509,681,767,69.86206896551724,0.2570379650898929,0.22862252405088798
2027,h,1,1,423,509,681,767,69.89655172413794,0.24364711174788428,0.22317802113732874
2028,h,1,1,423,509,681,767,69.93103448275862,0.2293672247984458,0.22317802113732874
2029,h,1,1,423,509,681,767,69.96551724137932,0.25861975211245564,0.2373789967004857
2030,h,1,1,423,509,681,767,70.0,0.2583039126881514,0.2439396056499322
2031,h,1,1,423,509,681,767,70.03448275862068,0.23702273156998857,0.2362909283441706
2032,h,1,1,423,509,681,767,70.06896551724138,0.22908711002900972,0.2214546129433066
2033,h,1,1,423,509,681,767,70.10344827586206,0.24364711174788428,0.2362909283441706
2034,h,1,1,423,509,681,767,70.13793103448276,0.24285714285714285,0.2431936059740483
2035,h,1,1,423,509,681,767,70.17241379310344,0.20825300430264965,0.21550898337614613
2036,h,1,1,423,509,681,767,70.20689655172414,0.24354897165173578,0.2506696013523491
2037,h,1,1,423,509,681,767,70.24137931034483,0.24285714285714285,0.23574758339572238
2038,h,1,1,423,509,681,767,70.27586206896552,0.2293672247984458,0.25778007537616254
2039,h,1,1,423,509,681,767,70.3103448275862,0.2570379650898929,0.2506696013523491
2040,h,1,1,423,509,681,767,70.34482758620689,0.2293672247984458,0.24413948529605953
2041,h,1,1,423,509,681,767,70.37931034482759,0.25067254659056853,0.2369238112448389
2042,h,1,1,423,509,681,767,70.41379310344827,0.23602007154300292,0.22317802113732874
2043,h,1,1,423,509,681,767,70.44827586206897,0.23651563707054205,0.2369238112448389
2044,h,1,1,423,509,681,767,70.48275862068965,0.2503831419761728,0.2506696013523491
2045,h,1,1,423,509,681,767,70.51724137931035,0.25782885860117427,0.2506696013523491
2046,h,1,1,423,509,681,767,70.55172413793103,0.2575139850557298,0.2362909283441706
2047,h,1,1,423,509,681,767,70.58620689655173,0.2662197349511145,0.25618773095668446
2048,h,1,1,423,509,681,767,70.62068965517241,0.26424909878161656,0.23606210714782785
2049,h,1,1,423,509,681,767,70.65517241379311,0.25782885860117427,0.2506696013523491
2050,h,1,1,423,509,681,767,70.6896551724138,0.22300089546444568,0.22317802113732874
2051,h,1,1,423,509,681,767,70.72413793103448,0.25047844793129675,0.21718612138153467
2052,h,1,1,423,509,681,767,70.75862068965517,0.25067254659056853,0.2373789967004857
2053,h,1,1,423,509,681,767,70.79310344827586,0.2570379650898929,0.2373789967004857
2054,h,1,1,423,509,681,767,70.82758620689656,0.2293672247984458,0.22231631704031765
2055,h,1,1,423,509,681,767,70.86206896551724,0.2293672247984458,0.22317802113732874
2056,h,1,1,423,509,681,767,70.89655172413794,0.19535614303781973,0.19513060190850712
2057,h,1,1,423,509,681,767,70.93103448275862,0.17261089328997456,0.1860473516249951
2058,h,1,1,423,509,681,767,70.96551724137932,0.16210296808748975,0.1630425562767065
2059,h,1,1,423,509,681,767,71.0,0.1689656258416172,0.1630425562767065
2060,h,1,1,423,509,681,767,71.03448275862068,0.17142857142857143,0.18563853034270045
2061,h,1,1,423,509,681,767,71.06896551724138,0.20093325761132189,0.2098614664440815
2062,h,1,1,423,509,681,767,71.10344827586206,0.23025625840587569,0.2506696013523491
2063,h,1,1,423,509,681,767,71.13793103448276,0.2358020630214405,0.22231631704031765
2064,h,1,1,423,509,681,767,71.17241379310344,0.23025625840587569,0.22231631704031765
2065,h,1,1,423,509,681,767,71.20689655172414,0.2507060738831282,0.2583039126881514
2066,h,1,1,423,509,681,767,71.24137931034483,0.26540559968407457,0.2506696013523491
2067,h,1,1,423,509,681,767,71.27586206896552,0.22847819119101592,0.23606210714782785
2068,h,1,1,423,509,681,767,71.3103448275862,0.24275807814045441,0.2583039126881514
2069,h,1,1,423,509,681,767,71.34482758620689,0.2645914644170346,0.24364437327705485
2070,h,1,1,423,509,681,767,71.37931034482759,0.2726021397669222,0.26530410116396735
2071,h,1,1,423,509,681,767,71.41379310344827,0.24989193861608824,0.25129565033368073
2072,h,1,1,423,509,681,767,71.44827586206897,0.2514414880179575,0.24961508830135312
2073,h,1,1,423,509,681,767,71.48275862068965,0.23610757219256523,0.22908711002900972
2074,h,1,1,423,509,681,767,71.51724137931035,0.23702273156998857,0.24413948529605953
2075,h,1,1,423,509,681,767,71.55172413793103,0.2516212332605515,0.24275822614999565
2076,h,1,1,423,509,681,767,71.58620689655173,0.26587526243036186,0.2583039126881514
2077,h,1,1,423,509,681,767,71.62068965517241,0.2358020630214405,0.22188007849009164
2078,h,1,1,423,509,681,767,71.65517241379311,0.2351924128151419,0.24961508830135312
2079,h,1,1,423,509,681,767,71.6896551724138,0.24989193861608824,0.256991749707735
2080,h,1,1,423,509,681,767,71.72413793103448,0.25782885860117427,0.23056286351573343
2081,h,1,1,423,509,681,767,71.75862068965517,0.2583039126881514,0.2499030204567845
2082,h,1,1,423,509,681,767,71.79310344827586,0.25782885860117427,0.22972429451303916
2083,h,1,1,423,509,681,767,71.82758620689656,0.2575139850557298,0.25778007537616254
2084,h,1,1,423,509,681,767,71.86206896551724,0.26540559968407457,0.26530410116396735
2085,h,1,1,423,509,681,767,71.89655172413794,0.2645914644170346,0.25778007537616254
2086,h,1,1,423,509,681,767,71.93103448275862,0.25782885860117427,0.2506696013523491
2087,h,1,1,423,509,681,767,71.96551724137932,0.25861975211245564,0.2583039126881514
2088,h,1,1,423,509,681,767,72.0,0.24956859329374895,0.2575139850557298
2089,h,1,1,423,509,681,767,72.03448275862068,0.2507558094301984,0.2506696013523491
2090,h,1,1,423,509,681,767,72.06896551724138,0.2516212332605515,0.25778007537616254
2091,h,1,1,423,509,681,767,72.10344827586206,0.2516212332605515,0.24364437327705485
2092,h,1,1,423,509,681,767,72.13793103448276,0.2662197349511145,0.26530410116396735
2093,h,1,1,423,509,681,767,72.17241379310344,0.24364711174788428,0.22360679774997896
2094,h,1,1,423,509,681,767,72.20689655172414,0.2293672247984458,0.2506696013523491
2095,h,1,1,423,509,681,767,72.24137931034483,0.26587526243036186,0.25778007537616254
2096,h,1,1,423,509,681,767,72.27586206896552,0.2645914644170346,0.26530410116396735
2097,h,1,1,423,509,681,767,72.3103448275862,0.2583039126881514,0.25778007537616254
2098,h,1,1,423,509,681,767,72.34482758620689,0.25782885860117427,0.2575139850557298
2099,h,1,1,423,509,681,767,72.37931034482759,0.26587526243036186,0.24285604760862728
2100,h,1,1,423,509,681,767,72.41379310344827,0.25067254659056853,0.2163475523788404
2101,h,1,1,423,509,681,767,72.44827586206897,0.25861975211245564,0.256991749707735
2102,h,1,1,423,509,681,767,72.48275862068965,0.25782885860117427,0.2369238112448389
2103,h,1,1,423,509,681,767,72.51724137931035,0.25782885860117427,0.2227434381200353
2104,h,1,1,423,509,681,767,72.55172413793103,0.25861975211245564,0.23661094302566604
2105,h,1,1,423,509,681,767,72.58620689655173,0.25861975211245564,0.2499030204567845
2106,h,1,1,423,509,681,767,72.62068965517241,0.23702273156998857,0.2575139850557298
2107,h,1,1,423,509,681,767,72.65517241379311,0.23025625840587569,0.22997505790396763
2108,h,1,1,423,509,681,767,72.6896551724138,0.22360679774997896,0.21674112656696357
2109,h,1,1,423,509,681,767,72.72413793103448,0.2070099311627194,0.19513060190850712
2110,h,1,1,423,509,681,767,72.75862068965517,0.2293672247984458,0.2088759332144046
2111,h,1,1,423,509,681,767,72.79310344827586,0.2230869131708132,0.21718612138153467
2112,h,1,1,423,509,681,767,72.82758620689656,0.2293672247984458,0.23651563707054205
2113,h,1,1,423,509,681,767,72.86206896551724,0.2584004428578296,0.24334955766363794
2114,h,1,1,423,509,681,767,72.89655172413794,0.24275807814045441,0.21758122107392536
2115,h,1,1,423,509,681,767,72.93103448275862,0.21010403419961576,0.2293948465637519
2116,h,1,1,423,509,681,767,72.96551724137932,0.23671603823699963,0.22410278532995703
2117,h,1,1,423,509,681,767,73.0,0.2583039126881514,0.242888661067502
2118,h,1,1,423,509,681,767,73.03448275862068,0.26587526243036186,0.2439396056499322
2119,h,1,1,423,509,681,767,73.06896551724138,0.24648079898925063,0.2431936059740483
2120,h,1,1,423,509,681,767,73.10344827586206,0.26298654007453365,0.2506696013523491
2121,h,1,1,423,509,681,767,73.13793103448276,0.27248778112483935,0.2443833746280838
2122,h,1,1,423,509,681,767,73.17241379310344,0.2950745084165038,0.2644342579139058
2123,h,1,1,423,509,681,767,73.20689655172414,0.2583039126881514,0.262995840624049
2124,h,1,1,423,509,681,767,73.24137931034483,0.2804748854234328,0.27072980977055977
2125,h,1,1,423,509,681,767,73.27586206896552,0.25432526252314513,0.2443833746280838
2126,h,1,1,423,509,681,767,73.3103448275862,0.2537055921194272,0.22897829483715526
2127,h,1,1,423,509,681,767,73.34482758620689,0.2669423065680733,0.24913643956121992
2128,h,1,1,423,509,681,767,73.37931034482759,0.27069514600185485,0.23683394759782292
2129,h,1,1,423,509,681,767,73.41379310344827,0.24443800525916565,0.21223487201154198
2130,h,1,1,423,509,681,767,73.44827586206897,0.289340831321046,0.2431936059740483
2131,h,1,1,423,509,681,767,73.48275862068965,0.2804748854234328,0.2630172659575428
2132,h,1,1,423,509,681,767,73.51724137931035,0.27638574242896247,0.2431936059740483
2133,h,1,1,423,509,681,767,73.55172413793103,0.289340831321046,0.2439396056499322
2134,h,1,1,423,509,681,767,73.58620689655173,0.2889434759062992,0.23724249361064798
2135,h,1,1,423,509,681,767,73.62068965517241,0.22245270952575222,0.19205531989934396
2136,h,1,1,423,509,681,767,73.65517241379311,0.2443108408575318,0.21045345670586257
2137,h,1,1,423,509,681,767,73.6896551724138,0.3062247049154049,0.26365006318139583
2138,h,1,1,423,509,681,767,73.72413793103448,0.27886844941092326,0.2446177977919825
2139,h,1,1,405,474,714,783,73.75862068965517,0.24474013886857884,0.21390370161494898
2140,h,1,1,405,474,714,783,73.79310344827586,0.2603025156696286,0.23211307226867392
2141,h,1,1,405,474,714,783,73.82758620689656,0.2947236639984321,0.2443833746280838
2142,h,2,2,452,509,710,767,73.86206896551724,0.2950745084165038,0.27670792565968705
2143,h,2,2,452,509,710,767,73.89655172413794,0.28774670308730677,0.26494229730236885
2144,h,1,1,452,509,710,767,73.93103448275862,0.2739030354470016,0.2439396056499322
2145,h,1,1,452,509,710,767,73.96551724137932,0.2662197349511145,0.2700580194953712
2146,h,1,1,452,509,710,767,74.0,0.28083827346452567,0.2727254688339689
2147,h,1,1,452,509,710,767,74.03448275862068,0.2889434759062992,0.27819891447546247
2148,h,1,1,452,509,710,767,74.06896551724138,0.2662197349511145,0.2461507186488644
2149,h,1,1,452,509,710,767,74.10344827586206,0.2950745084165038,0.2787333989537452
2150,h,1,1,452,509,710,767,74.13793103448276,0.2584004428578296,0.26494229730236885
2151,h,1,1,452,509,710,767,74.17241379310344,0.2796618035990602,0.2802496313343634
2152,h,1,1,452,509,710,767,74.20689655172414,0.30398391636559674,0.2787333989537452
2153,h,1,1,452,509,710,767,74.24137931034483,0.303290995664233,0.2795010143057152
2154,h,1,1,452,509,710,767,74.27586206896552,0.27344092349845256,0.2807880557141821
2155,h,1,1,452,509,710,767,74.3103448275862,0.3139053764526082,0.27819891447546247
2156,h,2,2,452,509,710,767,74.34482758620689,0.30398391636559674,0.2919773415427495
2157,h,2,2,452,509,710,767,74.37931034482759,0.2950745084165038,0.3063431961806135
2158,h,1,1,452,509,710,767,74.41379310344827,0.30902281457479536,0.3094922302950865
2159,h,2,2,452,509,710,767,74.44827586206897,0.30322960918752423,0.2860902828111481
2160,h,2,2,452,509,710,767,74.48275862068965,0.3194781470273543,0.3076239994525615
2161,h,1,1,452,509,710,767,74.51724137931035,0.3243029660565926,0.29936488792445104
2162,h,1,1,452,480,710,738,74.55172413793103,0.2809597170479163,0.22707783954607236
2163,h,1,1,452,480,710,738,74.58620689655173,0.2351924128151419,0.19905379222448144
2164,h,1,1,452,480,710,738,74.62068965517241,0.27344092349845256,0.21187142979276594
2165,h,1,1,452,480,710,738,74.65517241379311,0.2498780190217697,0.21045345670586257
2166,h,1,1,439,439,749,749,74.6896551724138,0.27941176470588236,0.2630668208823282
2167,h,1,1,496,496,711,711,74.72413793103448,0.296875,0.2637228519367184
2168,h,1,1,496,496,711,711,74.75862068965517,0.29411764705882354,0.26914230832178343
2169,h,1,1,496,496,711,711,74.79310344827586,0.32796489996607275,0.2905668008289052
2170,h,1,1,496,496,711,711,74.82758620689656,0.34375,0.282842712474619
2171,h,1,1,496,496,711,711,74.86206896551724,0.3333333333333333,0.2953079977309928
2172,h,1,1,496,496,711,711,74.89655172413794,0.3548387096774194,0.2899206106510025
2173,h,1,1,480,452,738,710,74.93103448275862,0.3286733200357956,0.2768761929808348
2174,h,1,1,480,452,738,710,74.96551724137932,0.34358227615493336,0.30498427199842804
2175,h,1,1,480,452,738,710,75.0,0.328125,0.3027598310872801
2176,h,1,1,480,452,738,710,75.03448275862068,0.328125,0.2688774478590816
2177,h,1,1,480,452,738,710,75.06896551724138,0.3548387096774194,0.2765299044276653
2178,h,1,1,480,452,738,710,75.10344827586206,0.3125,0.2765299044276653
2179,h,1,1,496,496,711,711,75.13793103448276,0.328125,0.2849667059648093
2180,h,1,1,496,496,711,711,75.17241379310344,0.31234752377721214,0.2762201619264446
2181,h,1,1,496,496,711,711,75.20689655172414,0.29121588932479703,0.24390262673790222
2182,h,1,1,439,439,749,749,75.24137931034483,0.2727272727272727,0.23676013879409538
2183,h,1,1,439,439,749,749,75.27586206896552,0.29851969936341105,0.2637228519367184
2184,h,1,1,452,480,710,738,75.3103448275862,0.304401955412109,0.2499134798382118
2185,h,1,1,452,480,710,738,75.34482758620689,0.2950745084165038,0.25064197944890876
2186,h,1,1,452,509,710,767,75.37931034482759,0.28083827346452567,0.25638247557125216
2187,h,1,1,452,509,710,767,75.41379310344827,0.2588832100882331,0.2578028447312076
2188,h,1,1,452,509,710,767,75.44827586206897,0.2583039126881514,0.2443833746280838
2189,h,2,2,452,509,710,767,75.48275862068965,0.2588832100882331,0.2511511956509925
2190,h,1,1,452,509,710,767,75.51724137931035,0.2828848272091793,0.26494229730236885
2191,h,2,2,452,509,710,767,75.55172413793103,0.27193517909365533,0.257129832351543
2192,h,2,2,452,509,710,767,75.58620689655173,0.26587526243036186,0.24961508830135312
2193,h,2,2,452,509,710,767,75.62068965517241,0.2575139850557298,0.2629773528701766
2194,h,2,2,452,509,710,767,75.65517241379311,0.25923922658935994,0.24990360516317958
2195,h,2,2,452,509,710,767,75.6896551724138,0.24413948529605953,0.2439396056499322
2196,h,2,2,452,509,710,767,75.72413793103448,0.26587526243036186,0.26494229730236885
2197,h,2,2,452,509,710,767,75.75862068965517,0.24413948529605953,0.2642506468818035
2198,h,2,2,452,509,710,767,75.79310344827586,0.25129565033368073,0.2514414880179575
2199,h,2,2,452,509,710,767,75.82758620689656,0.2583039126881514,0.24961508830135312
2200,h,1,1,452,509,710,767,75.86206896551724,0.2227434381200353,0.21045345670586257
2201,h,1,1,452,509,710,767,75.89655172413794,0.23615723034927433,0.2511511956509925
