index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
5835,h,1,1,443,725,593,875,201.20689655172413,0.33053668285782284,0.3086613566306872
5836,h,1,1,413,711,592,891,201.24137931034483,0.245938854365985,0.2723139127471974
5837,h,1,1,413,711,592,891,201.27586206896552,0.3080308658706168,0.31459911433398224
5838,h,1,1,443,725,593,875,201.31034482758622,0.31660045650094026,0.38069307968309674
5839,h,1,1,413,711,592,891,201.3448275862069,0.3272784343950564,0.33304435769745067
5840,h,1,1,413,711,592,891,201.3793103448276,0.3090398323477543,0.3137083812010913
5841,h,1,1,413,711,592,891,201.41379310344828,0.23702273156998863,0.2515059928821246
5842,h,1,1,413,711,592,891,201.44827586206895,0.29814239699997197,0.279776268442101
5843,h,1,1,413,711,592,891,201.48275862068965,0.27735223630351347,0.2946278254943948
5844,h,1,1,413,711,592,891,201.51724137931035,0.32118981928662116,0.301245154965971
5845,h,1,1,413,711,592,891,201.55172413793105,0.29087323490595407,0.29016827173687065
5846,h,1,1,413,711,592,891,201.58620689655172,0.3090398323477543,0.3152776158367505
5847,h,1,1,413,711,592,891,201.6206896551724,0.27379177467571714,0.2856829393325278
5848,h,1,1,443,725,593,875,201.6551724137931,0.3197420277510957,0.36526469108241943
5849,h,1,1,443,725,593,875,201.68965517241378,0.31384536698266835,0.35185185185185186
5850,h,1,1,443,725,593,875,201.72413793103448,0.31943828249996997,0.3086613566306872
5851,h,1,1,443,725,593,875,201.75862068965517,0.31660045650094026,0.2972454154011098
5852,h,1,1,443,725,593,875,201.79310344827587,0.29692675498125,0.30746497680963514
5853,h,1,1,443,725,593,875,201.82758620689654,0.3301088226493667,0.34589809891083956
5854,h,1,1,443,725,593,875,201.86206896551724,0.3358545289884929,0.34589809891083956
5855,h,1,1,433,711,612,891,201.89655172413794,0.305495275674726,0.31129974376098996
5856,h,1,1,433,711,612,891,201.93103448275863,0.2983926710090925,0.32854112307133476
5857,h,1,1,443,725,593,875,201.9655172413793,0.33053668285782284,0.3128893238787319
5858,h,1,1,433,711,612,891,202.0,0.29342716089185145,0.3275862068965517
5859,h,1,1,433,711,612,891,202.0344827586207,0.28553531944384264,0.32142857142857145
5860,h,1,1,433,711,612,891,202.06896551724137,0.27478732661607286,0.32122377461171236
5861,h,1,1,433,711,612,891,202.10344827586206,0.29927907758527833,0.3333333333333333
5862,h,1,1,433,711,612,891,202.13793103448276,0.2301269269235159,0.27569820671823103
5863,h,1,1,433,711,612,891,202.17241379310346,0.23523324329114345,0.27586206896551724
5864,h,1,1,433,711,612,891,202.20689655172413,0.22039645956575682,0.24123593087845216
5865,h,1,1,433,711,612,891,202.24137931034483,0.28317605697742704,0.31129974376098996
5866,h,1,1,433,711,612,891,202.27586206896552,0.27397352771180195,0.29495646543959253
5867,h,1,1,433,711,612,891,202.31034482758622,0.2582471977051387,0.25862068965517243
5868,h,1,1,433,711,612,891,202.3448275862069,0.2650854018430103,0.286826031219617
5869,h,1,1,433,711,612,891,202.3793103448276,0.31132189561769025,0.31584046552106326
5870,h,1,1,433,711,612,891,202.41379310344828,0.28938641367337864,0.32122377461171236
5871,h,1,1,433,711,612,891,202.44827586206895,0.3013502377831579,0.33842348744257084
5872,h,1,1,433,711,612,891,202.48275862068965,0.3208898518646281,0.3333333333333333
5873,h,1,1,433,711,612,891,202.51724137931035,0.3247014266249867,0.32142857142857145
5874,h,1,1,433,711,612,891,202.55172413793105,0.290100699484824,0.33310494458892237
5875,h,1,1,433,711,612,891,202.58620689655172,0.2827601846337118,0.3156240622989997
5876,h,1,1,433,711,612,891,202.6206896551724,0.31132701572079186,0.3390695398679186
5877,h,1,1,433,711,612,891,202.6551724137931,0.3036173538985303,0.3651146599614417
5878,h,1,1,433,711,612,891,202.68965517241378,0.31249629801383355,0.3343589840395818
5879,h,1,1,433,711,612,891,202.72413793103448,0.3423101447817539,0.35712362265734277
5880,h,1,1,433,711,612,891,202.75862068965517,0.290100699484824,0.32142857142857145
5881,h,1,1,433,711,612,891,202.79310344827587,0.31132701572079186,0.31129974376098996
5882,h,1,1,433,711,612,891,202.82758620689654,0.33387418581863365,0.3710395948771255
5883,h,1,1,433,711,612,891,202.86206896551724,0.29927907758527833,0.3333333333333333
5884,h,1,1,433,711,612,891,202.89655172413794,0.24763027827182427,0.31056206560626687
5885,h,1,1,433,711,612,891,202.93103448275863,0.24586176208955435,0.2607644199137744
5886,h,1,1,433,711,612,891,202.9655172413793,0.24098551674615712,0.286826031219617
5887,h,1,1,433,711,612,891,203.0,0.20572164692649378,0.2177302025558018
5888,h,1,1,433,711,612,891,203.0344827586207,0.17134314242144857,0.20782983364410906
5889,h,1,1,433,711,612,891,203.06896551724137,0.24294882914392812,0.2855322440992999
5890,h,1,1,433,711,612,891,203.10344827586206,0.24294882914392812,0.277587453824102
5891,h,1,1,433,711,612,891,203.13793103448276,0.2473882046248949,0.28846153846153844
5892,h,1,1,433,711,612,891,203.17241379310346,0.23112508176051214,0.2719641466102106
5893,h,1,1,433,711,612,891,203.20689655172413,0.25712566824338173,0.28846153846153844
5894,h,1,1,433,711,612,891,203.24137931034483,0.2473882046248949,0.2705974579204899
5895,h,1,1,433,711,612,891,203.27586206896552,0.20629185556288268,0.23281653683320877
5896,h,1,1,433,711,612,891,203.31034482758622,0.18683056596113626,0.24246051014637093
5897,h,1,1,433,711,612,891,203.3448275862069,0.21926450482675733,0.2413793103448276
5898,h,1,1,433,711,612,891,203.3793103448276,0.2251886745555225,0.24123593087845216
5899,h,1,1,433,711,612,891,203.41379310344828,0.21278027650717798,0.22543088553273036
5900,h,1,1,433,711,612,891,203.44827586206895,0.20030067669194168,0.24202972417954172
5901,h,1,1,433,711,612,891,203.48275862068965,0.2824366880652614,0.2962962962962963
5902,h,1,1,433,711,612,891,203.51724137931035,0.2753489343793469,0.2857142857142857
5903,h,1,1,433,711,612,891,203.55172413793105,0.26953584668754665,0.31575124565604995
5904,h,1,1,433,711,612,891,203.58620689655172,0.2854430422353522,0.3351548405189573
5905,h,1,1,433,711,612,891,203.6206896551724,0.2642393261740669,0.2777777777777778
5906,h,1,1,433,711,612,891,203.6551724137931,0.2582471977051387,0.2777777777777778
5907,h,1,1,433,711,612,891,203.68965517241378,0.2503304642240294,0.2974492175610842
5908,h,1,1,433,711,612,891,203.72413793103448,0.28141231555848256,0.3076923076923077
5909,h,1,1,433,711,612,891,203.75862068965517,0.2503304642240294,0.2789026226870745
5910,h,1,1,433,711,612,891,203.79310344827587,0.23249527748763857,0.25908162356916187
5911,h,1,1,433,711,612,891,203.82758620689654,0.2784547685940997,0.27909384836787915
5912,h,1,1,433,711,612,891,203.86206896551724,0.3090398323477543,0.3451342449813167
5913,h,1,1,433,711,612,891,203.89655172413794,0.2764136291538868,0.2690318547084308
5914,h,1,1,433,711,612,891,203.93103448275863,0.253746841249354,0.2777777777777778
5915,h,1,1,433,711,612,891,203.9655172413793,0.2635231383473649,0.27893069904256573
5916,h,1,1,433,711,612,891,204.0,0.25181451662473225,0.277587453824102
5917,h,1,1,433,711,612,891,204.0344827586207,0.25200285603865874,0.277587453824102
5918,h,1,1,433,711,612,891,204.06896551724137,0.2582471977051387,0.2974492175610842
5919,h,1,1,433,711,612,891,204.10344827586206,0.2824366880652614,0.30888957208266443
5920,h,1,1,433,711,612,891,204.13793103448276,0.24586176208955435,0.27023795643150045
5921,h,1,1,433,711,612,891,204.17241379310346,0.2784547685940997,0.27909384836787915
5922,h,1,1,433,711,612,891,204.20689655172413,0.29488833210589493,0.2777777777777778
5923,h,1,1,433,711,612,891,204.24137931034483,0.28348121113746233,0.27909384836787915
5924,h,1,1,433,711,612,891,204.27586206896552,0.2927267307508205,0.2777777777777778
5925,h,1,1,433,711,612,891,204.31034482758622,0.3194989928263647,0.3527754744652017
5926,h,1,1,433,711,612,891,204.3448275862069,0.2345414587858367,0.26039679243213437
5927,h,1,1,433,711,612,891,204.3793103448276,0.3090398323477543,0.32774584974855103
5928,h,1,1,433,711,612,891,204.41379310344828,0.2764136291538868,0.32812034131343365
5929,h,1,1,433,711,612,891,204.44827586206895,0.2764136291538868,0.34615384615384615
5930,h,1,1,433,711,612,891,204.48275862068965,0.2676833446896464,0.3269230769230769
5931,h,1,1,433,711,612,891,204.51724137931035,0.29694153272811324,0.34696241079915324
5932,h,1,1,433,711,612,891,204.55172413793105,0.29927907758527833,0.3269230769230769
5933,h,1,1,433,711,612,891,204.58620689655172,0.25,0.30142135623730953
5934,h,1,1,433,711,612,891,204.6206896551724,0.2753489343793469,0.3076923076923077
5935,h,1,1,433,711,612,891,204.6551724137931,0.31853322375247817,0.38862243535374275
5936,h,1,1,433,711,612,891,204.68965517241378,0.2764136291538868,0.2896140947044786
5937,h,1,1,433,711,612,891,204.72413793103448,0.2676833446896464,0.30746497680963514
5938,h,1,1,433,711,612,891,204.75862068965517,0.24427435889886753,0.2983975467231776
5939,h,1,1,433,711,612,891,204.79310344827587,0.2665294925174558,0.28982822715125917
5940,h,1,1,433,711,612,891,204.82758620689654,0.25947395374732185,0.2857142857142857
5941,h,1,1,433,711,612,891,204.86206896551724,0.2590374718794461,0.30100444765229223
5942,h,1,1,433,711,612,891,204.89655172413794,0.2565798281144427,0.2877543184223316
5943,h,1,1,433,711,612,891,204.93103448275863,0.26214330609419895,0.28846153846153844
5944,h,1,1,433,711,612,891,204.9655172413793,0.2919859025739183,0.2983975467231776
5945,h,1,1,433,711,612,891,205.0,0.287517994149731,0.3148148148148148
5946,h,1,1,433,711,612,891,205.0344827586207,0.25947395374732185,0.3148148148148148
5947,h,1,1,433,711,612,891,205.06896551724137,0.22907476405041316,0.2687975160046095
5948,h,1,1,433,711,612,891,205.10344827586206,0.24294882914392812,0.26785714285714285
5949,h,1,1,433,711,612,891,205.13793103448276,0.24248039808049515,0.270065775492433
5950,h,1,1,433,711,612,891,205.17241379310346,0.2582471977051387,0.2972454154011098
5951,h,1,1,433,711,612,891,205.20689655172413,0.26469765299237663,0.2974492175610842
5952,h,1,1,433,711,612,891,205.24137931034483,0.27478732661607286,0.2962962962962963
5953,h,1,1,433,711,612,891,205.27586206896552,0.23240819982667948,0.26785714285714285
5954,h,1,1,433,711,612,891,205.31034482758622,0.24860995954604537,0.26896888836247407
5955,h,1,1,433,711,612,891,205.3448275862069,0.25947395374732185,0.2857142857142857
5956,h,1,1,433,711,612,891,205.3793103448276,0.22039645956575682,0.24202972417954172
5957,h,1,1,433,711,612,891,205.41379310344828,0.1913992250933546,0.23302705899402712
5958,h,1,1,433,711,612,891,205.44827586206895,0.2507404870792631,0.28664328126081573
5959,h,1,1,433,711,612,891,205.48275862068965,0.24893349452110994,0.27569820671823103
5960,h,1,1,433,711,612,891,205.51724137931035,0.24255154758097977,0.24123593087845216
5961,h,1,1,433,711,612,891,205.55172413793105,0.25174137233703237,0.26912621092616923
5962,h,1,1,433,711,612,891,205.58620689655172,0.21905727727978694,0.25110897307471086
5963,h,1,1,433,711,612,891,205.6206896551724,0.2174201639384829,0.2877543184223316
5964,h,1,1,433,711,612,891,205.6551724137931,0.25643957586111515,0.29310344827586204
5965,h,1,1,433,711,612,891,205.68965517241378,0.19882131306757464,0.23429290198015484
5966,h,1,1,433,711,612,891,205.72413793103448,0.20766246374914743,0.25110897307471086
5967,h,1,1,433,711,612,891,205.75862068965517,0.26953584668754665,0.286826031219617
5968,h,1,1,433,711,612,891,205.79310344827587,0.18683056596113626,0.24202972417954172
5969,h,1,1,433,711,612,891,205.82758620689654,0.27329918200069603,0.2924088893653571
5970,h,1,1,433,711,612,891,205.86206896551724,0.2628821109211259,0.30357142857142855
5971,h,1,1,433,711,612,891,205.89655172413794,0.2795084971874737,0.30337800935550613
5972,h,1,1,443,725,593,875,205.93103448275863,0.33904571440486914,0.34619620652766353
5973,h,1,1,433,711,612,891,205.9655172413793,0.2781339435704275,0.30337800935550613
5974,h,1,1,433,711,612,891,206.0,0.2637905136762661,0.30337800935550613
5975,h,1,1,433,711,612,891,206.0344827586207,0.3091734712004211,0.3392857142857143
5976,h,1,1,433,711,612,891,206.06896551724137,0.305495275674726,0.33310494458892237
5977,h,1,1,433,711,612,891,206.10344827586206,0.30325170595570683,0.3148148148148148
5978,h,1,1,433,711,612,891,206.13793103448276,0.2795084971874737,0.32142857142857145
5979,h,1,1,433,711,612,891,206.17241379310346,0.30742605137367757,0.3333333333333333
5980,h,1,1,433,711,612,891,206.20689655172413,0.290100699484824,0.33310494458892237
5981,h,1,1,443,725,593,875,206.24137931034483,0.35334110994333845,0.34696241079915324
5982,h,1,1,433,711,612,891,206.27586206896552,0.2921445335769062,0.3224175917524539
5983,h,1,1,433,711,612,891,206.31034482758622,0.23099603129668014,0.2498407135868874
5984,h,1,1,433,711,612,891,206.3448275862069,0.3208898518646281,0.3390695398679186
5985,h,1,1,433,711,612,891,206.3793103448276,0.31502500176941184,0.35185185185185186
5986,h,1,1,433,711,612,891,206.41379310344828,0.3097005044638124,0.32122377461171236
5987,h,1,1,433,711,612,891,206.44827586206895,0.31284587714455525,0.3400579300418015
5988,h,1,1,443,725,593,875,206.48275862068965,0.2890108647231734,0.30797973336968465
5989,h,1,1,443,725,593,875,206.51724137931035,0.30646802758803676,0.34619620652766353
5990,h,1,1,443,725,593,875,206.55172413793105,0.3299192044261802,0.29778628446284805
5991,h,1,1,443,725,593,875,206.58620689655172,0.30496532313366387,0.3151044346408755
5992,h,1,1,443,725,593,875,206.6206896551724,0.3090398323477543,0.2954867420612471
5993,h,1,1,433,711,612,891,206.6551724137931,0.34183904485045247,0.36607309787964804
5994,h,1,1,443,725,593,875,206.68965517241378,0.305001374855036,0.34619620652766353
5995,h,1,1,443,725,593,875,206.72413793103448,0.3090398323477543,0.31459911433398224
5996,h,1,1,443,725,593,875,206.75862068965517,0.3090398323477543,0.30746497680963514
5997,h,1,1,443,725,593,875,206.79310344827587,0.3090398323477543,0.33344543319558034
5998,h,1,1,443,725,593,875,206.82758620689654,0.29862433351984735,0.3341298925539398
5999,h,1,1,443,725,593,875,206.86206896551724,0.2948169705325204,0.32
6000,h,1,1,443,725,593,875,206.89655172413794,0.33899428766842543,0.34589809891083956
6001,h,1,1,443,725,593,875,206.93103448275863,0.33340127724358887,0.3599576753109892
6002,h,1,1,443,725,593,875,206.9655172413793,0.31660045650094026,0.34589809891083956
6003,h,1,1,443,725,593,875,207.0,0.34183904485045247,0.38539513718352214
6004,h,1,1,443,725,593,875,207.0344827586207,0.31384536698266835,0.3341298925539398
6005,h,1,1,443,725,593,875,207.06896551724137,0.30257628410712784,0.30746497680963514
6006,h,1,1,443,725,593,875,207.10344827586206,0.3238314599012338,0.3197443067909726
6007,h,1,1,443,725,593,875,207.13793103448276,0.32543943859910335,0.36537033124884777
6008,h,1,1,443,725,593,875,207.17241379310346,0.3232622244537026,0.33304435769745067
6009,h,1,1,443,725,593,875,207.20689655172413,0.3229562142715673,0.2966365132620476
6010,h,1,1,443,725,593,875,207.24137931034483,0.3219604581083923,0.3197443067909726
6011,h,1,1,443,725,593,875,207.27586206896552,0.30257628410712784,0.3197443067909726
6012,h,1,1,443,725,593,875,207.31034482758622,0.31943828249996997,0.32
6013,h,1,1,443,725,593,875,207.3448275862069,0.3094448423442348,0.3197443067909726
6014,h,1,1,443,725,593,875,207.3793103448276,0.3057786292817528,0.34
6015,h,1,1,443,725,593,875,207.41379310344828,0.3363896962216542,0.34
6016,h,1,1,443,725,593,875,207.44827586206895,0.3137504992032684,0.32787791768128943
6017,h,1,1,443,725,593,875,207.48275862068965,0.31943828249996997,0.34589809891083956
6018,h,1,1,443,725,593,875,207.51724137931035,0.29234347047003534,0.3197443067909726
6019,h,1,1,413,711,592,891,207.55172413793105,0.20705019181580334,0.22916666666666666
6020,h,1,1,413,711,592,891,207.58620689655172,0.30257628410712784,0.3423528577287193
6021,h,1,1,413,711,592,891,207.6206896551724,0.34215038976879125,0.32774584974855103
6022,h,1,1,413,711,592,891,207.6551724137931,0.33497452306568304,0.32812034131343365
6023,h,1,1,413,711,592,891,207.68965517241378,0.30646802758803676,0.3423528577287193
6024,h,1,1,413,711,592,891,207.72413793103448,0.3109105131623094,0.3269230769230769
6025,h,1,1,413,711,592,891,207.75862068965517,0.305001374855036,0.34
6026,h,1,1,413,711,592,891,207.79310344827587,0.3090398323477543,0.3409724860011638
6027,h,1,1,413,711,592,891,207.82758620689654,0.33340127724358887,0.34615384615384615
6028,h,1,1,413,711,592,891,207.86206896551724,0.3227311576282311,0.3076923076923077
6029,h,1,1,413,711,592,891,207.89655172413794,0.24772634230471863,0.30434782608695654
6030,h,1,1,413,711,592,891,207.93103448275863,0.29814239699997197,0.3359274061791062
6031,h,1,1,413,711,592,891,207.9655172413793,0.29814239699997197,0.3348139127471974
6032,h,1,1,413,711,592,891,208.0,0.29814239699997197,0.3346303697562198
6033,h,1,1,413,711,592,891,208.0344827586207,0.35436184772575896,0.3423528577287193
6034,h,1,1,413,711,592,891,208.06896551724137,0.3090398323477543,0.3197443067909726
6035,h,1,1,413,711,592,891,208.10344827586206,0.32118981928662116,0.320988466826728
6036,h,1,1,413,711,592,891,208.13793103448276,0.3130888398143877,0.321245154965971
6037,h,1,1,413,711,592,891,208.17241379310346,0.2632129285419582,0.2943724047047319
6038,h,1,1,413,711,592,891,208.20689655172413,0.25692055663187474,0.249783268273088
6039,h,1,1,413,711,592,891,208.24137931034483,0.29234347047003534,0.28
6040,h,1,1,413,711,592,891,208.27586206896552,0.19999999999999998,0.21954390246940836
6041,h,1,1,413,711,592,891,208.31034482758622,0.22403473458920845,0.2826086956521739
6042,h,1,1,413,711,592,891,208.3448275862069,0.234308963828108,0.25322871749116127
6043,h,1,1,413,711,592,891,208.3793103448276,0.20471324932907262,0.24285278722463768
6044,h,1,1,413,711,592,891,208.41379310344828,0.27735223630351347,0.3137970364228864
6045,h,1,1,413,711,592,891,208.44827586206895,0.29695970548312184,0.31222908534136
6046,h,1,1,413,711,592,891,208.48275862068965,0.30257628410712784,0.3076923076923077
6047,h,1,1,443,725,593,875,208.51724137931035,0.31659439085161917,0.3197443067909726
6048,h,1,1,443,725,593,875,208.55172413793105,0.3137504992032684,0.320988466826728
6049,h,1,1,413,711,592,891,208.58620689655172,0.31660045650094026,0.34828404377451605
6050,h,1,1,443,725,593,875,208.6206896551724,0.2768986966412144,0.2906591794880899
6051,h,1,1,443,725,593,875,208.6551724137931,0.31943828249996997,0.34124515496597096
6052,h,1,1,443,725,593,875,208.68965517241378,0.225923932826886,0.249783268273088
6053,h,1,1,443,725,593,875,208.72413793103448,0.19383563742320478,0.2921346446227208
6054,h,1,1,443,725,593,875,208.75862068965517,0.18533594570989856,0.24146215808563387
6055,h,1,1,443,725,593,875,208.79310344827587,0.21450547580165522,0.20761369963434992
6056,h,1,1,443,725,593,875,208.82758620689654,0.23778886984954176,0.24
6057,h,1,1,433,691,612,871,208.86206896551724,0.3310423554409472,0.35185185185185186
6058,h,1,1,433,691,612,871,208.89655172413794,0.35179877236514595,0.3790850342375677
6059,h,1,1,433,691,612,871,208.93103448275863,0.336344312114887,0.40384615384615385
6060,h,1,1,443,725,593,875,208.9655172413793,0.2651259647569979,0.28082797815086524
6061,h,1,1,433,711,612,891,209.0,0.275497538863907,0.2954867420612471
6062,h,1,1,433,711,612,891,209.0344827586207,0.21117201950607664,0.24057579331422171
6063,h,1,1,460,725,609,875,209.06896551724137,0.3485031187898931,0.3317636419108636
6064,h,1,1,460,742,609,891,209.10344827586206,0.2602896031476768,0.258138069199491
6065,h,1,1,453,731,632,910,209.13793103448276,0.25793447709229594,0.28992134818515547
6066,h,1,1,453,731,632,910,209.17241379310346,0.266265614845038,0.23252906583803282
6067,h,1,1,476,742,626,891,209.20689655172413,0.12639003479138966,0.13383611838880494
6068,h,1,1,476,742,626,891,209.24137931034483,0.23980823009322946,0.26055691941854225
6069,h,1,1,476,742,626,891,209.27586206896552,0.2585508993035912,0.2549281923196918
6070,h,1,1,476,742,626,891,209.31034482758622,0.25110897307471086,0.26707054531881674
6074,h,1,1,473,731,652,910,209.44827586206895,0.21093073147766064,0.2335531056843124
6077,h,1,1,473,731,652,910,209.55172413793105,0.22896799591699732,0.23890591048093401
6078,h,1,1,476,725,626,875,209.58620689655172,0.3323139557789365,0.3062565973955106
6079,h,1,1,476,725,626,875,209.6206896551724,0.3368548012324581,0.30684861514777595
6080,h,1,1,476,725,626,875,209.6551724137931,0.3093260638371127,0.3137504992032684
6081,h,1,1,476,725,626,875,209.68965517241378,0.32670267161630046,0.3003093012088919
6082,h,1,1,453,711,632,891,209.72413793103448,0.28387818801228754,0.29695970548312184
6083,h,1,1,453,711,632,891,209.75862068965517,0.2991983466782894,0.3116938929256063
6084,h,1,1,453,711,632,891,209.79310344827587,0.2935651535998499,0.3068536611043287
6085,h,1,1,453,711,632,891,209.82758620689654,0.31592224519816503,0.3151044346408755
6086,h,1,1,460,725,609,875,209.86206896551724,0.1798561725699221,0.1949166368208945
6087,h,1,1,460,725,609,875,209.89655172413794,0.1749275651101308,0.19936305570722498
6088,h,1,1,460,725,609,875,209.93103448275863,0.17531471622577413,0.20966948038964908
6089,h,1,1,460,725,609,875,209.9655172413793,0.1345159273542154,0.1598721533954863
6090,h,1,1,460,725,609,875,210.0,0.18689074085987611,0.1798561725699221
6091,h,1,1,460,725,609,875,210.0344827586207,0.15609815517517195,0.16609095970747995
6092,h,1,1,460,725,609,875,210.06896551724137,0.15575344038894653,0.14869869628360124
6093,h,1,1,460,725,609,875,210.10344827586206,0.20509572214150962,0.23829044123686127
6094,h,1,1,460,725,609,875,210.13793103448276,0.16883064410556983,0.20761369963434992
6095,h,1,1,460,725,609,875,210.17241379310346,0.15260298566173833,0.16652217884872533
6096,h,1,1,460,725,609,875,210.20689655172413,0.15001687604582195,0.14570690649263465
6097,h,1,1,460,725,609,875,210.24137931034483,0.1917412472118426,0.18939856934881744
6098,h,1,1,460,725,609,875,210.27586206896552,0.15001687604582195,0.19984019174435788
6099,h,1,1,460,725,609,875,210.31034482758622,0.15339299776947407,0.1875
6100,h,1,1,460,725,609,875,210.3448275862069,0.15609815517517195,0.19196104647461595
6101,h,1,1,433,691,612,871,210.3793103448276,0.3304378749314146,0.3273916204778994
6102,h,1,1,433,691,612,871,210.41379310344828,0.3042177265077021,0.33842348744257084
6103,h,1,1,433,691,612,871,210.44827586206895,0.27113375576182597,0.30337800935550613
6104,h,1,1,433,691,612,871,210.48275862068965,0.3353094577139637,0.332422584818903
6105,h,1,1,433,691,612,871,210.51724137931035,0.3224124830562595,0.35089050619773093
6106,h,1,1,433,691,612,871,210.55172413793105,0.3353094577139637,0.3516107748438625
6107,h,1,1,433,691,612,871,210.58620689655172,0.3134470177735095,0.3268099351730462
6108,h,1,1,433,691,612,871,210.6206896551724,0.32483233359613994,0.3206117249455934
6109,h,1,1,433,691,612,871,210.6551724137931,0.3224124830562595,0.3390695398679186
6110,h,1,1,433,691,612,871,210.68965517241378,0.3077145133220189,0.3234066120763363
6111,h,1,1,460,709,609,858,210.72413793103448,0.28504385627478446,0.29976028761653684
6112,h,1,1,460,709,609,858,210.75862068965517,0.35058417622398225,0.3599576753109892
6113,h,1,1,460,709,609,858,210.79310344827587,0.23229125968633216,0.28052510760370775
6114,h,1,1,460,709,609,858,210.82758620689654,0.2160052308927121,0.23167639573238993
6115,h,1,1,460,709,609,858,210.86206896551724,0.28504385627478446,0.27039753365387637
6116,h,1,1,460,709,609,858,210.89655172413794,0.21361696541085934,0.23890473351968816
6117,h,1,1,460,709,609,858,210.93103448275863,0.19383563742320478,0.19984019174435788
6118,h,1,1,460,709,609,858,210.9655172413793,0.15753576815496595,0.16233229857831055
6119,h,1,1,460,709,609,858,211.0,0.1821260215015379,0.18733745120481599
6120,h,1,1,460,709,609,858,211.0344827586207,0.23082931283859864,0.2515059928821246
6121,h,1,1,460,709,609,858,211.06896551724137,0.15886029415790753,0.17658925273081874
6122,h,1,1,460,709,609,858,211.10344827586206,0.19482352111478235,0.19984019174435788
6123,h,1,1,460,709,609,858,211.13793103448276,0.15518395606757002,0.1716471331003224
6124,h,1,1,460,709,609,858,211.17241379310346,0.1752862976882281,0.18733745120481599
6125,h,1,1,433,691,612,871,211.20689655172413,0.29922086561089206,0.3269230769230769
6126,h,1,1,443,709,593,858,211.24137931034483,0.162852880976769,0.1716471331003224
6127,h,1,1,443,709,593,858,211.27586206896552,0.16374944313243622,0.1717960677340692
6128,h,1,1,443,709,593,858,211.31034482758622,0.169735558796036,0.22165525060596436
6129,h,1,1,443,709,593,858,211.3448275862069,0.18769750212382433,0.2019803902718557
6130,h,1,1,443,709,593,858,211.3793103448276,0.18192036882635815,0.16
6131,h,1,1,443,709,593,858,211.41379310344828,0.1752862976882281,0.18
6132,h,1,1,413,691,592,871,211.44827586206895,0.3223168061529051,0.3580334932343016
6133,h,1,1,413,691,592,871,211.48275862068965,0.32297513652980986,0.3282510341842736
6134,h,1,1,413,691,592,871,211.51724137931035,0.305495275674726,0.32233481177322826
6135,h,1,1,413,691,592,871,211.55172413793105,0.332358175875658,0.348026722687467
6136,h,1,1,413,691,592,871,211.58620689655172,0.305495275674726,0.3111148315119679
6137,h,1,1,413,691,592,871,211.6206896551724,0.30257628410712784,0.29778628446284805
6138,h,1,1,413,691,592,871,211.6551724137931,0.3151607165131127,0.3519133545744083
6139,h,1,1,400,663,615,878,211.68965517241378,0.3376577682190606,0.34568751070898085
6140,h,1,1,443,709,593,858,211.72413793103448,0.2522408574756913,0.2529582758108403
6141,h,1,1,443,709,593,858,211.75862068965517,0.17816874992225348,0.16
6142,h,1,1,443,709,593,858,211.79310344827587,0.1979910883516849,0.1649242250247064
6143,h,1,1,443,709,593,858,211.82758620689654,0.24772634230471863,0.25
6144,h,1,1,443,709,593,858,211.86206896551724,0.1249024580421098,0.12639003479138966
6145,h,1,1,460,709,609,858,211.89655172413794,0.11712732369952106,0.1185053396186227
6146,h,1,1,453,691,632,871,211.93103448275863,0.27975383046362085,0.26651864186110785
6147,h,1,1,473,672,652,851,211.9655172413793,0.2855034086710154,0.2740509990931434
6149,h,1,1,510,676,659,825,212.0344827586207,0.1739778075652249,0.143131094093438
6151,h,1,1,526,659,676,808,212.10344827586206,0.1669287923282493,0.16233229857831055
6152,h,1,1,526,659,676,808,212.13793103448276,0.19706114243968853,0.17294904945541978
6153,h,1,1,526,659,676,808,212.17241379310346,0.19936305570722498,0.17294904945541978
6154,h,1,1,512,632,691,811,212.20689655172413,0.22703830459324992,0.1850583025494013
6155,h,1,1,512,632,691,811,212.24137931034483,0.2487592975524973,0.19421191372293817
6156,h,1,1,512,632,691,811,212.27586206896552,0.22086305214969307,0.18199181055278352
6157,h,1,1,512,632,691,811,212.31034482758622,0.22741848185763164,0.16883064410556983
6158,h,1,1,543,659,692,808,212.3448275862069,0.21841799838463088,0.21138217155662417
6159,h,1,1,543,659,692,808,212.3793103448276,0.24829924047901797,0.17811762496977412
6160,h,1,1,543,659,692,808,212.41379310344828,0.2497803739249954,0.22513314173361795
6161,h,1,1,543,659,692,808,212.44827586206895,0.2793473552474441,0.2849881999516386
6162,h,1,1,543,642,692,792,212.48275862068965,0.24104042766341374,0.21153846153846154
6163,h,1,1,532,632,711,811,212.51724137931035,0.18107149208503706,0.1686468011455083
6164,h,1,1,532,632,711,811,212.55172413793105,0.23115489467473296,0.1798561725699221
6165,h,1,1,532,632,711,811,212.58620689655172,0.22858056649026884,0.18231631775274634
6166,h,1,1,559,659,709,808,212.6206896551724,0.22204264808776666,0.19819677702844257
6167,h,1,1,559,659,709,808,212.6551724137931,0.1885969974838002,0.15373248840481757
6168,h,1,1,559,659,709,808,212.68965517241378,0.20054165132947474,0.16666666666666666
