index,detector,total_face_num,center_face_num,target_left,target_top,target_right,target_bottom,time_stamp,ear_left,ear_right
3353,h,1,1,394,538,652,796,115.62068965517241,0.31104256586080126,0.3232169673918494
3354,h,1,1,394,538,652,796,115.65517241379311,0.32156119626855223,0.3139053764526082
3355,h,1,1,424,567,639,782,115.6896551724138,0.29459499013808566,0.32338509066324017
3356,h,1,1,424,567,639,782,115.72413793103448,0.28737026924664694,0.334995854037363
3357,h,1,1,424,567,639,782,115.75862068965517,0.2602405942248902,0.3115147189433321
3358,h,1,1,424,567,639,782,115.79310344827586,0.21271781490575853,0.2773500981126145
3359,h,1,1,424,567,639,782,115.82758620689656,0.16872516323808495,0.2028315183547162
3360,h,1,1,424,567,639,782,115.86206896551724,0.15710827308396252,0.19766784772463256
3361,h,1,1,424,567,639,782,115.89655172413794,0.17395257673801665,0.20863703354080235
3362,h,1,1,424,567,639,782,115.93103448275862,0.17821239197194036,0.21171839045681265
3363,h,1,1,424,567,639,782,115.96551724137932,0.19848197389075112,0.23865653513277002
3364,h,1,1,424,567,639,782,116.0,0.23542588877808052,0.2846621668262595
3365,h,1,1,424,567,639,782,116.03448275862068,0.23463225241337865,0.2555641866063366
3366,h,1,1,424,567,639,782,116.06896551724138,0.2679429687242164,0.30092308563562364
3367,h,1,1,424,567,639,782,116.10344827586206,0.24253562503633297,0.3073449215828616
3368,h,1,1,424,567,639,782,116.13793103448276,0.22762671997104575,0.2843709624716425
3369,h,1,1,424,567,639,782,116.17241379310344,0.2574736721538482,0.27419354838709675
3370,h,1,1,424,567,639,782,116.20689655172414,0.22762671997104575,0.27419354838709675
3371,h,1,1,424,567,639,782,116.24137931034483,0.2574736721538482,0.29121588932479703
3372,h,1,1,424,567,639,782,116.27586206896552,0.26451062418581084,0.2921091980044328
3373,h,1,1,424,567,639,782,116.3103448275862,0.25,0.2750868570667325
3374,h,1,1,424,567,639,782,116.34482758620689,0.2574736721538482,0.2760910142973543
3375,h,1,1,424,567,639,782,116.37931034482759,0.2682498645156819,0.27519770561771856
3376,h,1,1,424,567,639,782,116.41379310344827,0.24253562503633297,0.2760910142973543
3377,h,1,1,424,567,639,782,116.44827586206897,0.2682498645156819,0.301868889490324
3378,h,1,1,424,567,639,782,116.48275862068965,0.2691572114175516,0.24308173890105605
3379,h,1,1,424,567,639,782,116.51724137931035,0.27241171927136343,0.2921091980044328
3380,h,1,1,424,567,639,782,116.55172413793103,0.25994286157447377,0.2921091980044328
3381,h,1,1,424,567,639,782,116.58620689655173,0.2737682762063331,0.2921091980044328
3382,h,1,1,424,567,639,782,116.62068965517241,0.25918722118200105,0.2919573346211484
3383,h,1,1,424,567,639,782,116.65517241379311,0.28842665123743366,0.2919573346211484
3384,h,1,1,424,567,639,782,116.6896551724138,0.2737682762063331,0.2921091980044328
3385,h,1,1,424,567,639,782,116.72413793103448,0.2898394586672725,0.2760910142973543
3386,h,1,1,424,567,639,782,116.75862068965517,0.2574736721538482,0.2919573346211484
3387,h,1,1,424,567,639,782,116.79310344827586,0.274880908691989,0.2919573346211484
3388,h,1,1,424,567,639,782,116.82758620689656,0.274880908691989,0.2919573346211484
3389,h,1,1,424,567,639,782,116.86206896551724,0.29243930161872006,0.3079891646476334
3390,h,1,1,424,567,639,782,116.89655172413794,0.2898394586672725,0.2919573346211484
3391,h,1,1,424,567,639,782,116.93103448275862,0.2967506786574513,0.3442906962246562
3392,h,1,1,424,567,639,782,116.96551724137932,0.2908858461467063,0.32961307247356486
3393,h,1,1,424,567,639,782,117.0,0.3202596164869761,0.34358227615493336
3394,h,1,1,424,567,639,782,117.03448275862068,0.29459499013808566,0.34358227615493336
3395,h,1,1,424,567,639,782,117.06896551724138,0.3080992208186738,0.33455433864259954
3396,h,1,1,424,567,639,782,117.10344827586206,0.3055442211778069,0.2975951181259156
3397,h,1,1,424,567,639,782,117.13793103448276,0.29243930161872006,0.32796489996607275
3398,h,1,1,424,567,639,782,117.17241379310344,0.3238298500942749,0.37491836656568567
3399,h,1,1,424,567,639,782,117.20689655172414,0.3523649724724399,0.36297036241134206
3400,h,1,1,424,567,639,782,117.24137931034483,0.33809741128335746,0.3793040194822204
3401,h,1,1,424,567,639,782,117.27586206896552,0.35219904347204706,0.3470536931629877
3402,h,1,1,424,567,639,782,117.3103448275862,0.321875071090293,0.34916169331863595
3403,h,1,1,424,567,639,782,117.34482758620689,0.33809741128335746,0.35867514539228806
3404,h,1,1,424,567,639,782,117.37931034482759,0.321875071090293,0.3793040194822204
3405,h,1,1,424,567,639,782,117.41379310344827,0.33809741128335746,0.3485326266795281
3406,h,1,1,424,567,639,782,117.44827586206897,0.321875071090293,0.34916169331863595
3407,h,1,1,424,567,639,782,117.48275862068965,0.32337059161673803,0.3334771393884694
3408,h,1,1,424,567,639,782,117.51724137931035,0.3238298500942749,0.34916169331863595
3409,h,1,1,424,567,639,782,117.55172413793103,0.3040467800264368,0.3289711768839086
3410,h,1,1,424,567,639,782,117.58620689655173,0.29108683176014866,0.31879117423028475
3411,h,1,1,424,567,639,782,117.62068965517241,0.33497501179614525,0.31828509647858294
3412,h,1,1,424,567,639,782,117.65517241379311,0.32337059161673803,0.3331803930484605
3413,h,1,1,424,567,639,782,117.6896551724138,0.34617216023781683,0.34916169331863595
3414,h,1,1,424,567,639,782,117.72413793103448,0.321875071090293,0.34916169331863595
3415,h,1,1,424,567,639,782,117.75862068965517,0.321875071090293,0.34916169331863595
3416,h,1,1,424,567,639,782,117.79310344827586,0.32172590211629426,0.31903940365665545
3417,h,1,1,424,567,639,782,117.82758620689656,0.29243930161872006,0.32874382630377075
3418,h,1,1,424,567,639,782,117.86206896551724,0.3055442211778069,0.3036466109099002
3419,h,1,1,424,567,639,782,117.89655172413794,0.2646595618255161,0.28858548681883717
3420,h,1,1,424,567,639,782,117.93103448275862,0.2908858461467063,0.27354500617821415
3421,h,1,1,424,567,639,782,117.96551724137932,0.27622747111560575,0.3037300501392217
3422,h,1,1,424,567,639,782,118.0,0.28120760246307486,0.28810584408705164
3423,h,1,1,424,567,639,782,118.03448275862068,0.2801257512502459,0.3037300501392217
3424,h,1,1,424,567,639,782,118.06896551724138,0.28120760246307486,0.289340831321046
3425,h,1,1,424,567,639,782,118.10344827586206,0.26164641609127365,0.2979383556775891
3426,h,1,1,424,567,639,782,118.13793103448276,0.27630479112237427,0.2983740444636136
3427,h,1,1,424,567,639,782,118.17241379310344,0.27630479112237427,0.2818916977371889
3428,h,1,1,424,567,639,782,118.20689655172414,0.28842665123743366,0.2885020475895156
3429,h,1,1,424,567,639,782,118.24137931034483,0.2825141706923303,0.2948046512859673
3430,h,1,1,424,567,639,782,118.27586206896552,0.2825141706923303,0.2801051254850209
3431,h,1,1,424,567,639,782,118.3103448275862,0.2682776627272093,0.28858548681883717
3432,h,1,1,424,567,639,782,118.34482758620689,0.25411624950416495,0.27354500617821415
3433,h,1,1,424,567,639,782,118.37931034482759,0.26164641609127365,0.2816731706079984
3434,h,1,1,424,567,639,782,118.41379310344827,0.2603641136178272,0.2983740444636136
3435,h,1,1,424,567,639,782,118.44827586206897,0.2529410156483692,0.28284271247461906
3436,h,1,1,424,567,639,782,118.48275862068965,0.2588906936608185,0.27427970722998296
3437,h,1,1,424,567,639,782,118.51724137931035,0.2748737083745107,0.265625
3438,h,1,1,424,567,639,782,118.55172413793103,0.2670369353333257,0.28858548681883717
3439,h,1,1,424,567,639,782,118.58620689655173,0.24430963863648647,0.26659777731716483
3440,h,1,1,424,567,639,782,118.62068965517241,0.2908858461467063,0.289340831321046
3441,h,1,1,424,567,639,782,118.65517241379311,0.28120760246307486,0.2975090739260495
3442,h,1,1,424,567,639,782,118.6896551724138,0.28120760246307486,0.2975951181259156
3443,h,1,1,424,567,639,782,118.72413793103448,0.2788302289552652,0.2885020475895156
3444,h,1,1,424,567,639,782,118.75862068965517,0.287013101555329,0.31392091438449904
3445,h,1,1,424,567,639,782,118.79310344827586,0.2911012402020088,0.3194781470273543
3446,h,1,1,424,567,639,782,118.82758620689656,0.30960405984354944,0.3327228322103969
3447,h,1,1,424,567,639,782,118.86206896551724,0.30560124145587547,0.3286733200357956
3448,h,1,1,424,567,639,782,118.89655172413794,0.2932325506764863,0.33456566928297393
3449,h,1,1,424,567,639,782,118.93103448275862,0.30101437185919644,0.32297112073308687
3450,h,1,1,424,567,639,782,118.96551724137932,0.295378269592824,0.31879117423028475
3451,h,1,1,424,567,639,782,119.0,0.30960405984354944,0.33455433864259954
3452,h,1,1,424,567,639,782,119.03448275862068,0.3238298500942749,0.34847566394997725
3453,h,1,1,424,567,639,782,119.06896551724138,0.31484548027129766,0.33765162622095446
3454,h,1,1,424,567,639,782,119.10344827586206,0.30960405984354944,0.34901192916591456
3455,h,1,1,424,567,639,782,119.13793103448276,0.31281060726786536,0.3478465973108695
3456,h,1,1,424,567,639,782,119.17241379310344,0.30960405984354944,0.3327228322103969
3457,h,1,1,424,567,639,782,119.20689655172414,0.30745834092721175,0.3485326266795281
3458,h,1,1,424,567,639,782,119.24137931034483,0.3287172007243969,0.3478465973108695
3459,h,1,1,424,567,639,782,119.27586206896552,0.326816655317129,0.3485326266795281
3460,h,1,1,424,567,639,782,119.3103448275862,0.3425889211774961,0.3676232666389155
3461,h,1,1,424,567,639,782,119.34482758620689,0.3540021575062102,0.34901192916591456
3462,h,1,1,424,567,639,782,119.37931034482759,0.3287172007243969,0.36701263719668964
3463,h,1,1,424,567,639,782,119.41379310344827,0.3793060601856119,0.37809412751181465
3464,h,1,1,424,567,639,782,119.44827586206897,0.3425889211774961,0.36701263719668964
3465,h,1,1,424,567,639,782,119.48275862068965,0.3425889211774961,0.3676232666389155
3466,h,1,1,424,567,639,782,119.51724137931035,0.3523649724724399,0.3515752411854286
3467,h,1,1,424,567,639,782,119.55172413793103,0.3505701974589531,0.36701263719668964
3468,h,1,1,424,567,639,782,119.58620689655173,0.35805725771823527,0.3792440147419188
3469,h,1,1,424,567,639,782,119.62068965517241,0.3425889211774961,0.3787231941509225
3470,h,1,1,424,567,639,782,119.65517241379311,0.3253344530641512,0.34916169331863595
3471,h,1,1,424,567,639,782,119.6896551724138,0.2954333927138003,0.30322960918752423
3472,h,1,1,424,567,639,782,119.72413793103448,0.28120760246307486,0.2975090739260495
3473,h,1,1,424,567,639,782,119.75862068965517,0.2788302289552652,0.3036466109099002
3474,h,1,1,424,567,639,782,119.79310344827586,0.3055442211778069,0.32874382630377075
3475,h,1,1,424,567,639,782,119.82758620689656,0.28858704916835626,0.2979383556775891
3476,h,1,1,424,567,639,782,119.86206896551724,0.30101437185919644,0.31903940365665545
3477,h,1,1,424,567,639,782,119.89655172413794,0.30101437185919644,0.31275513827477264
3478,h,1,1,424,567,639,782,119.93103448275862,0.3023359340269785,0.3294522463734936
3479,h,1,1,424,567,639,782,119.96551724137932,0.32387162103263195,0.34385836279510446
3480,h,1,1,424,567,639,782,120.0,0.3523649724724399,0.36297036241134206
3481,h,1,1,424,567,639,782,120.03448275862068,0.37526352750495806,0.4054588600086734
3482,h,1,1,424,567,639,782,120.06896551724138,0.33809741128335746,0.36297036241134206
3483,h,1,1,423,566,681,824,120.10344827586206,0.36468169461411293,0.3784394092411522
3484,h,1,1,448,567,663,782,120.13793103448276,0.43786095071379,0.4409087361003955
3485,h,1,1,448,567,663,782,120.17241379310344,0.4282018690064212,0.42881273748125615
3486,h,1,1,448,567,663,782,120.20689655172414,0.48087484587665463,0.44530359806194186
3487,h,1,1,448,567,663,782,120.24137931034483,0.4677567220668304,0.4598299657523881
3488,h,1,1,448,567,663,782,120.27586206896552,0.4554092829209824,0.43365864240599367
3489,h,1,1,473,572,652,751,120.3103448275862,0.3828852215586498,0.364731678196852
3490,h,1,1,448,543,663,758,120.34482758620689,0.4554092829209824,0.4205656074199703
3491,h,1,1,448,543,663,758,120.37931034482759,0.44365784217061077,0.4081786770730204
3492,h,1,1,448,543,663,758,120.41379310344827,0.4286329432122748,0.3946287531193511
3493,h,1,1,448,543,663,758,120.44827586206897,0.4149087437578034,0.3946287531193511
3494,h,1,1,448,543,663,758,120.48275862068965,0.4149087437578034,0.39438592967786434
3495,h,1,1,473,572,652,751,120.51724137931035,0.3845050847901748,0.3688491883641688
3496,h,1,1,448,567,663,782,120.55172413793103,0.4383250059379052,0.429961271836944
3497,h,1,1,448,567,663,782,120.58620689655173,0.4013606396017198,0.3934393479914601
3498,h,1,1,448,567,663,782,120.62068965517241,0.43786095071379,0.40747576854891737
3499,h,1,1,448,567,663,782,120.65517241379311,0.43786095071379,0.40395160020336496
3500,h,1,1,448,567,663,782,120.6896551724138,0.4237907522411993,0.41841764031538203
3501,h,1,1,448,567,663,782,120.72413793103448,0.38235757158711164,0.38129996864556037
3502,h,1,1,448,567,663,782,120.75862068965517,0.40742089166466405,0.37878942373164814
3503,h,1,1,473,572,652,751,120.79310344827586,0.3856343188315636,0.36838051011175726
3504,h,1,1,448,567,663,782,120.82758620689656,0.41009118792505905,0.39225122457548645
3505,h,1,1,473,572,652,751,120.86206896551724,0.3652980084405675,0.3416324152979639
3506,h,1,1,448,567,663,782,120.89655172413794,0.36666491862036366,0.3741983487695437
3507,h,1,1,448,567,663,782,120.93103448275862,0.3685254812812172,0.3682140076132564
3508,h,1,1,448,567,663,782,120.96551724137932,0.28576760535475143,0.2836801941531071
3509,h,1,1,448,567,663,782,121.0,0.18224610976434305,0.17372232254587805
3510,h,1,1,448,567,663,782,121.03448275862068,0.16100958080524622,0.1440367369737058
3511,h,1,1,448,567,663,782,121.06896551724138,0.13130643285972254,0.14069144675544237
3512,h,1,1,448,567,663,782,121.10344827586206,0.1459370037814832,0.12859613128140654
3513,h,1,1,448,567,663,782,121.13793103448276,0.09763651194714486,0.1376114337681936
3514,h,1,1,448,567,663,782,121.17241379310344,0.10447963173083889,0.12471376193255714
3515,h,1,1,424,567,639,782,121.20689655172414,0.12447724400970817,0.14971236790408557
3516,h,1,1,424,567,639,782,121.24137931034483,0.12447724400970817,0.12591142215635545
3517,h,1,1,424,567,639,782,121.27586206896552,0.13170441819759388,0.14347305953387296
3518,h,1,1,424,567,639,782,121.3103448275862,0.1355815361366601,0.13915532992931376
3519,h,1,1,424,567,639,782,121.34482758620689,0.15958921839531678,0.15864869834616124
3520,h,1,1,424,567,639,782,121.37931034482759,0.14700931585822535,0.15769702957960766
3521,h,1,1,424,567,639,782,121.41379310344827,0.1535013899613792,0.16626898853693187
3522,h,1,1,424,543,639,758,121.44827586206897,0.15224206423529837,0.17541790666914617
3523,h,1,1,424,543,639,758,121.48275862068965,0.15785915251030574,0.16100958080524622
3524,h,1,1,424,543,639,758,121.51724137931035,0.1615301051045376,0.16100958080524622
3525,h,1,1,424,543,639,758,121.55172413793103,0.1446282739564371,0.16765472885698185
3526,h,1,1,424,543,639,758,121.58620689655173,0.19060077994520117,0.2142819763272408
3527,h,1,1,424,543,639,758,121.62068965517241,0.1739227136411018,0.1978522991485744
3528,h,1,1,424,543,639,758,121.65517241379311,0.17373153796088076,0.17395257673801665
3529,h,1,1,424,543,639,758,121.6896551724138,0.1626378394964933,0.17883741326529898
3530,h,1,1,424,543,639,758,121.72413793103448,0.15743673264624358,0.17395257673801665
3531,h,1,1,424,543,639,758,121.75862068965517,0.15195121577178083,0.19376975036813188
3532,h,1,1,424,543,639,758,121.79310344827586,0.17116839902732664,0.21943227361937365
3533,h,1,1,424,543,639,758,121.82758620689656,0.16821215772268563,0.20264620104233966
3534,h,1,1,424,543,639,758,121.86206896551724,0.16821215772268563,0.19478194960196615
3535,h,1,1,424,543,639,758,121.89655172413794,0.14610224222602822,0.1574898822764107
3536,h,1,1,424,543,639,758,121.93103448275862,0.1651573363975139,0.16439898730535726
3537,h,1,1,424,543,639,758,121.96551724137932,0.1574329040968898,0.17471534443579695
3538,h,1,1,424,543,639,758,122.0,0.1771924779845835,0.18879316453590966
3539,h,1,1,424,543,639,758,122.03448275862068,0.15455418600896656,0.17471534443579695
3540,h,1,1,424,567,639,782,122.06896551724138,0.14174092690723455,0.16439898730535726
3541,h,1,1,424,567,639,782,122.10344827586206,0.17455820135015498,0.17732711706026927
3542,h,1,1,424,567,639,782,122.13793103448276,0.16620614883047397,0.1786613025964871
3543,h,1,1,424,567,639,782,122.17241379310344,0.147689134796412,0.17308445381520582
3544,h,1,1,424,567,639,782,122.20689655172414,0.14422921611460712,0.16911064503648982
3545,h,1,1,424,567,639,782,122.24137931034483,0.1525385813905956,0.15594571538795132
3546,h,1,1,424,567,639,782,122.27586206896552,0.1695814685278408,0.17154028692674644
3547,h,1,1,424,567,639,782,122.3103448275862,0.147689134796412,0.17154028692674644
3548,h,1,1,424,567,639,782,122.34482758620689,0.15628899219855782,0.16280272868007375
3549,h,1,1,424,567,639,782,122.37931034482759,0.15628899219855782,0.13293426071377412
3550,h,1,1,424,567,639,782,122.41379310344827,0.15183312274513283,0.144025397559798
3551,h,1,1,424,567,639,782,122.44827586206897,0.15963490859514176,0.16129032258064516
3552,h,1,1,424,567,639,782,122.48275862068965,0.1320003732745326,0.14668208167459473
3553,h,1,1,433,572,612,751,122.51724137931035,0.18748169213489754,0.20431842402519715
3554,h,1,1,433,572,612,751,122.55172413793103,0.16624224407588017,0.16414324592058957
3555,h,1,1,400,543,615,758,122.58620689655173,0.183317046628872,0.17463009664129248
3556,h,1,1,424,567,639,782,122.62068965517241,0.1775015181322982,0.16129032258064516
3557,h,1,1,424,567,639,782,122.65517241379311,0.17242564762830453,0.19611613513818402
3558,h,1,1,424,567,639,782,122.6896551724138,0.15513345880722756,0.15779717989988726
3559,h,1,1,424,567,639,782,122.72413793103448,0.17242564762830453,0.1899935814063458
3560,h,1,1,424,567,639,782,122.75862068965517,0.16944872760551702,0.16288741150956104
3561,h,1,1,424,567,639,782,122.79310344827586,0.1792446361902569,0.17342217989988726
3562,h,1,1,424,567,639,782,122.82758620689656,0.15963490859514176,0.19621814613865224
3563,h,1,1,424,567,639,782,122.86206896551724,0.18748169213489754,0.19822367470148816
3564,h,1,1,424,567,639,782,122.89655172413794,0.17455820135015498,0.17342217989988726
3565,h,1,1,424,567,639,782,122.93103448275862,0.1931680279601348,0.18870104783633654
3566,h,1,1,424,567,639,782,122.96551724137932,0.1885618083164127,0.20431842402519715
3567,h,1,1,424,567,639,782,123.0,0.17455820135015498,0.17179113807746668
3568,h,1,1,424,567,639,782,123.03448275862068,0.19595860530453488,0.2141764684390597
3569,h,1,1,424,567,639,782,123.06896551724138,0.17095376725018493,0.18439526250694332
3570,h,1,1,424,567,639,782,123.10344827586206,0.20164466316123603,0.203125
3571,h,1,1,424,567,639,782,123.13793103448276,0.17029259916481554,0.20441816453590966
3572,h,1,1,424,567,639,782,123.17241379310344,0.18586829582981076,0.20431842402519715
3573,h,1,1,424,567,639,782,123.20689655172414,0.20380520337175584,0.2141764684390597
3574,h,1,1,424,567,639,782,123.24137931034483,0.17113129624209095,0.16784359890488684
3575,h,1,1,424,567,639,782,123.27586206896552,0.17179572060367848,0.1733375630712832
3576,h,1,1,424,567,639,782,123.3103448275862,0.147667668080736,0.1577201868824226
3577,h,1,1,424,567,639,782,123.34482758620689,0.16487658221815027,0.19109383541230276
3578,h,1,1,424,567,639,782,123.37931034482759,0.18495737421644265,0.18148518120567103
3579,h,1,1,424,567,639,782,123.41379310344827,0.17455820135015498,0.17154028692674644
3580,h,1,1,424,567,639,782,123.44827586206897,0.17029259916481554,0.18173475984461482
3581,h,1,1,424,567,639,782,123.48275862068965,0.17455820135015498,0.1871348584655416
3582,h,1,1,424,567,639,782,123.51724137931035,0.17029259916481554,0.17308367164747593
3583,h,1,1,424,567,639,782,123.55172413793103,0.19049523318299003,0.19660894630614364
3584,h,1,1,424,567,639,782,123.58620689655173,0.19793970306934192,0.2030258904551879
3585,h,1,1,424,567,639,782,123.62068965517241,0.2248539086486376,0.22058553065228514
3586,h,1,1,424,567,639,782,123.65517241379311,0.2108627213338625,0.2030258904551879
3587,h,1,1,424,567,639,782,123.6896551724138,0.19489826646689754,0.20431842402519715
3588,h,1,1,424,567,639,782,123.72413793103448,0.17029259916481554,0.2027294300043367
3589,h,1,1,424,567,639,782,123.75862068965517,0.2301269269235159,0.21993580021405776
3590,h,1,1,424,567,639,782,123.79310344827586,0.2108627213338625,0.23391857308192698
3591,h,1,1,424,567,639,782,123.82758620689656,0.20280637479887106,0.204020076203804
3592,h,1,1,424,567,639,782,123.86206896551724,0.20480798012976012,0.21943227361937365
3593,h,1,1,424,567,639,782,123.89655172413794,0.17036939089234396,0.1875
3594,h,1,1,424,567,639,782,123.93103448275862,0.17541790666914617,0.15926661187623908
3595,h,1,1,424,567,639,782,123.96551724137932,0.14338105765368078,0.13713245325054632
3596,h,1,1,424,567,639,782,124.0,0.12353268053347082,0.13040860152531733
3597,h,1,1,424,567,639,782,124.03448275862068,0.1278520779891897,0.14805229648906112
3598,h,1,1,400,567,615,782,124.06896551724138,0.17179572060367848,0.19611613513818404
3599,h,1,1,400,567,615,782,124.10344827586206,0.1695814685278408,0.18861845900368043
3600,h,1,1,376,567,591,782,124.13793103448276,0.16560045015863067,0.18298678339139032
3601,h,1,1,376,567,591,782,124.17241379310344,0.17068545085992132,0.19564516483864927
3602,h,1,1,337,538,595,796,124.20689655172414,0.16894543283796148,0.21775919319772932
3603,h,1,1,352,543,567,758,124.24137931034483,0.19244189934421058,0.2243529518249611
3604,h,1,1,308,509,566,767,124.27586206896552,0.22453937114972874,0.2607680962081059
3605,h,1,1,267,474,577,783,124.3103448275862,0.23298031260661278,0.257947584159704
3606,h,1,1,280,480,538,738,124.34482758620689,0.2469223721892432,0.2795010143057152
3607,h,1,1,280,452,538,710,124.37931034482759,0.22934474029501983,0.2657731265928682
3608,h,1,1,233,370,542,680,124.41379310344827,0.23379914257817078,0.263727887712847
3609,h,1,1,233,336,542,646,124.44827586206897,0.22090895393123164,0.24914691694371552
3611,h,1,1,198,233,508,542,124.51724137931035,0.27734604237467053,0.3034302562881118
3612,h,1,1,198,164,508,474,124.55172413793103,0.2419384355275763,0.2833418337158525
3613,h,1,1,198,130,508,439,124.58620689655173,0.2487504767626632,0.28614747077135555
3614,h,1,1,198,61,508,370,124.62068965517241,0.24386099910997538,0.28956981625925166
3615,h,1,1,198,26,508,336,124.65517241379311,0.27165976817119647,0.33824428681093
3616,h,1,1,198,-42,508,302,124.6896551724138,0.2963593630434086,0.3483256898216504
3617,h,1,1,198,-42,508,302,124.72413793103448,0.24496464753085279,0.3007732496038529
3618,h,1,1,198,-77,508,267,124.75862068965517,0.2603412399709685,0.3361780643380623
3619,h,1,1,198,-77,508,267,124.79310344827586,0.250107226515629,0.34150691643472647
4130,h,1,1,445,445,517,517,142.41379310344828,0.33333333333333337,0.5037736251567964
4131,h,1,1,445,437,517,509,142.44827586206895,0.3687817782917155,0.42857142857142855
4132,h,1,1,445,437,517,509,142.48275862068965,0.40692052321981076,0.4375
4133,h,1,1,453,445,525,517,142.51724137931035,0.33891719470228254,0.4444444444444444
4134,h,1,1,453,445,525,517,142.55172413793105,0.33891719470228254,0.4444444444444444
4135,h,1,1,453,445,525,517,142.58620689655172,0.3338575846564986,0.39801487608399566
4136,h,1,1,453,445,525,517,142.6206896551724,0.3632763273458409,0.5
4137,h,1,1,453,445,525,517,142.6551724137931,0.41242597416568527,0.39801487608399566
4138,h,1,1,461,445,533,517,142.68965517241378,0.33891719470228254,0.5024450000340608
4139,h,1,1,461,445,533,517,142.72413793103448,0.3632763273458409,0.3621429841700741
4140,h,1,1,461,445,533,517,142.75862068965517,0.3372936022910166,0.3621429841700741
4141,h,1,1,461,445,533,517,142.79310344827587,0.3287979746107146,0.36363636363636365
4142,h,1,1,461,445,533,517,142.82758620689654,0.3338575846564986,0.40741085719133335
4143,h,1,1,461,445,533,517,142.86206896551724,0.3778162208524282,0.45267873021259264
4144,h,1,1,461,453,533,525,142.89655172413794,0.3372936022910166,0.3321819194149599
4145,h,1,1,458,438,544,525,142.93103448275863,0.3321819194149599,0.3372936022910166
4146,h,1,1,458,438,544,525,142.9655172413793,0.3788163422178866,0.4207924797330327
4147,h,1,1,469,445,541,517,143.0,0.3372936022910166,0.3621429841700741
4148,h,1,1,469,445,541,517,143.0344827586207,0.3087941422071926,0.375
4149,h,1,1,469,437,541,509,143.06896551724137,0.3739673983765846,0.3321819194149599
4150,h,1,1,469,437,541,509,143.10344827586206,0.3498551302202616,0.3321819194149599
4151,h,1,1,469,437,541,509,143.13793103448276,0.33891719470228254,0.3321819194149599
4152,h,1,1,469,429,541,501,143.17241379310346,0.3498551302202616,0.3498551302202616
4153,h,1,1,469,429,541,501,143.20689655172413,0.3739673983765846,0.3372936022910166
4154,h,1,1,469,429,541,501,143.24137931034483,0.30678599553894814,0.3372936022910166
4155,h,1,1,458,419,544,506,143.27586206896552,0.25587465264033254,0.29842823584034917
4156,h,1,1,458,419,544,506,143.31034482758622,0.28769822778437526,0.23076923076923078
4157,h,1,1,461,429,533,501,143.3448275862069,0.31150688077789307,0.3333333333333333
4158,h,1,1,448,429,534,515,143.3793103448276,0.3087941422071926,0.375
4159,h,1,1,448,429,534,515,143.41379310344828,0.3338575846564986,0.3451342449813167
4160,h,1,1,448,429,534,515,143.44827586206895,0.38767127484640956,0.3451342449813167
4161,h,1,1,448,438,534,525,143.48275862068965,0.38767127484640956,0.35365235522717964
4162,h,1,1,434,423,538,526,143.51724137931035,0.3953356954492651,0.3918587749335031
4163,h,1,1,438,429,525,515,143.55172413793105,0.3605551275463989,0.3948070680001446
4164,h,1,1,423,423,526,526,143.58620689655172,0.39892853750036605,0.35705425906983634
4165,h,1,1,423,423,526,526,143.6206896551724,0.3904847670072876,0.35705425906983634
4166,h,1,1,423,411,526,515,143.6551724137931,0.3870268555990092,0.39285714285714285
4167,h,1,1,423,411,526,515,143.68965517241378,0.3976426261351493,0.4
4168,h,1,1,411,400,515,503,143.72413793103448,0.36945647804189535,0.4
4169,h,1,1,411,400,515,503,143.75862068965517,0.3976426261351493,0.3991140631426436
4170,h,1,1,411,400,515,503,143.79310344827587,0.4690829175716734,0.40788296383043776
4171,h,1,1,423,388,526,492,143.82758620689654,0.4343722427630694,0.43852900965351466
4172,h,1,1,423,388,526,492,143.86206896551724,0.4343722427630694,0.43852900965351466
4176,h,1,1,411,388,515,492,144.0,0.4343722427630694,0.4130961923860138
4177,h,1,1,411,383,535,507,144.0344827586207,0.48884618054690177,0.4402305913278013
4178,h,1,1,411,383,535,507,144.06896551724137,0.44079291913151364,0.44432973787134955
4179,h,1,1,411,383,535,507,144.10344827586206,0.43925070768543856,0.41779905904909875
4180,h,1,1,411,383,535,507,144.13793103448276,0.43925070768543856,0.39043440472151514
4181,h,1,1,411,383,535,507,144.17241379310346,0.3593683125980479,0.33479118419449133
4182,h,1,1,423,388,526,492,144.20689655172413,0.2671116827781183,0.3055555555555556
4183,h,1,1,411,369,535,494,144.24137931034483,0.25460333819405395,0.2523613954823553
4184,h,1,1,411,369,535,494,144.27586206896552,0.25460333819405395,0.2805283198220218
4185,h,1,1,411,355,535,480,144.31034482758622,0.2650854018430103,0.23944788193665223
4186,h,1,1,411,355,535,480,144.3448275862069,0.23971772826690166,0.26279416561381835
4187,h,1,1,411,355,535,480,144.3793103448276,0.2512225000170304,0.25
4188,h,1,1,411,342,535,466,144.41379310344828,0.19900743804199783,0.23809523809523808
4189,h,1,1,411,342,535,466,144.44827586206895,0.2173675740962213,0.21428571428571427
4190,h,1,1,411,342,535,466,144.48275862068965,0.2255942978544123,0.2524754878398196
4191,h,1,1,411,342,535,466,144.51724137931035,0.22803508501982758,0.23809523809523808
4192,h,1,1,394,327,543,476,144.55172413793105,0.19436506316151,0.19318836639999085
4193,h,1,1,394,327,543,476,144.58620689655172,0.16405858057551156,0.1664780229540729
